#{"t_start": 1752553814.3419576, "env_id": "None"}
r,l,t
35.787449,6,11.570485
36.388229,6,11.57717
140.903579,6,11.582066
-80.410665,100,11.669719
6.328112,6,11.676395
37.930232,7,11.685192
11.099058,6,11.69011
84.629859,6,11.698775
38.321958,6,11.703888
74.447995,6,11.711422
78.611903,6,11.716319
-57.0,57,11.767047
-100.0,100,11.860675
40.143545,6,11.868333
-5.36588,40,11.905823
37.356358,6,11.913038
7.048012,6,11.920002
28.158255,6,11.925428
89.203634,6,11.932564
40.600115,6,11.940485
11.329059,6,11.94757
81.739749,6,11.952776
13.206386,6,11.960945
-0.157749,6,11.968169
31.426594,6,11.975435
85.329204,6,11.980454
-54.0,55,12.030555
35.54142,6,12.040172
12.678366,10,12.048579
37.370207,6,12.055419
10.223003,6,12.060397
40.838233,7,12.0697
46.45719,6,12.076057
0.227307,6,12.083076
61.278391,6,12.087964
9.614945,6,12.097037
87.688837,6,12.101963
37.180955,6,12.108837
61.872787,11,12.119182
35.787449,6,12.12636
59.592619,6,12.133183
0.027197,6,12.13862
42.047482,6,12.145849
-100.0,100,12.238018
-2.245912,6,12.243092
2.983908,6,12.249903
80.744538,6,12.254876
-22.46975,76,12.324712
36.388229,6,12.331708
21.593187,6,12.336645
-2.044872,6,12.343977
17.308553,6,12.351427
5.079341,6,12.358475
11.578767,6,12.363859
58.723447,6,12.370563
13.629616,6,12.377887
35.566286,6,12.385697
52.213472,6,12.390999
4.31836,6,12.397864
33.964767,6,12.404918
83.308126,7,12.412058
29.035976,6,12.417144
-45.0,46,12.458627
47.756788,6,12.465626
0.20065,7,12.473024
-1.229856,6,12.479531
17.129496,6,12.484674
1.20065,6,12.494184
13.914805,6,12.499474
29.155699,6,12.506271
2.737955,6,12.51082
33.365027,6,12.519635
41.585878,6,12.524516
30.906182,6,12.532542
44.242657,6,12.53756
3.600392,58,12.591876
13.629616,6,12.597148
39.164948,6,12.604006
24.044703,10,12.612208
-3.379724,7,12.621571
44.882876,6,12.62673
44.784853,6,12.633189
28.036862,6,12.638108
69.054037,6,12.647141
35.890849,6,12.652449
50.956408,7,12.659772
65.331344,6,12.66797
44.338806,6,12.675014
13.527842,6,12.681829
5.807808,6,12.686813
-100.0,100,12.776019
1.756607,6,12.785267
17.100965,6,12.790274
54.849693,6,12.79856
40.742403,6,12.803751
-2.044872,6,12.812607
17.546456,6,12.817642
14.713195,6,12.824036
-50.57855,54,12.87145
33.372132,6,12.881467
17.653083,6,12.888479
41.585878,6,12.896056
29.461162,6,12.901152
14.531035,6,12.910003
-14.726541,36,12.946675
66.772169,6,12.951934
-1.235614,14,12.968095
103.298511,6,12.975557
65.268205,6,12.982921
63.111807,6,12.988227
-29.0,30,13.016805
50.17406,6,13.02368
66.061492,6,13.032278
-2.966011,7,13.03795
3.914851,6,13.043887
29.155699,6,13.051019
