#{"t_start": 1745977648.652651, "env_id": "None"}
r,l,t
5.31696,4,3.088972
1.93612,4,3.091901
0.177303,4,3.094715
10.167467,4,3.097649
1.985694,4,3.100597
0.45915,6,3.104565
8.310454,4,3.108774
0.318005,4,3.111602
4.133152,4,3.114514
-2.905459,4,3.117418
8.310454,4,3.120346
1.66536,4,3.123271
1.321543,4,3.126304
-2.237155,4,3.129101
8.310454,4,3.132025
0.999832,4,3.13497
-2.905459,4,3.137849
-1.303695,6,3.141798
-2.719632,4,3.14476
8.310454,4,3.147692
0.999832,4,3.150614
10.064205,4,3.153564
-2.719632,4,3.156507
1.321543,4,3.159536
1.93612,4,3.162484
-2.354815,4,3.165531
0.321543,5,3.169142
-2.354815,4,3.172163
0.999832,4,3.175152
-2.719632,4,3.178225
10.064205,4,3.181174
0.321543,5,3.18479
1.93612,4,3.187704
4.740433,4,3.1906
4.31696,5,3.194213
8.310454,4,3.197155
8.267348,4,3.200078
3.31696,6,3.20424
-2.719632,4,3.207192
-1.54085,8,3.212297
-1.754007,4,3.215275
-1.905459,4,3.218255
-1.542034,4,3.221199
1.841258,4,3.224137
-1.905459,4,3.227138
4.31696,5,3.230736
0.318005,4,3.233566
0.321543,5,3.237183
-2.237155,4,3.239942
-5.223142,15,3.249085
8.310454,4,3.252016
-1.890951,4,3.255012
-2.014306,8,3.260201
-2.905459,4,3.263105
10.064205,4,3.266033
3.671838,6,3.270048
1.321543,4,3.273087
-2.905459,4,3.27595
-2.354815,4,3.278981
-2.719632,4,3.281901
-2.27024,4,3.284841
0.45915,6,3.288824
-3.177471,4,3.291695
5.31696,4,3.294717
8.310454,4,3.297647
5.671838,4,3.300537
-1.754007,4,3.303463
0.541993,4,3.306347
3.31696,6,3.310534
5.471162,4,3.313407
1.841258,4,3.316333
-0.33464,6,3.32037
-2.27024,4,3.323312
-1.704433,4,3.326222
-1.905459,4,3.329212
-1.623091,4,3.332271
-4.0,4,3.335043
5.31696,4,3.338059
1.93612,4,3.340997
-2.54085,9,3.346641
-3.177471,4,3.349539
-2.354815,4,3.352574
-1.014306,7,3.357201
-1.890951,4,3.360167
4.133152,4,3.363075
5.671838,4,3.365969
8.267348,4,3.368915
-3.177471,4,3.371761
-2.354815,4,3.374782
1.93612,4,3.377665
1.93612,4,3.380611
5.671838,4,3.383483
0.999832,4,3.386406
-2.905459,4,3.389297
1.93612,4,3.393996
4.675822,5,3.397502
8.310454,4,3.400443
-1.905459,4,3.403425
1.93612,4,3.406312
10.167467,4,3.40927
-3.237155,5,3.41264
-2.354815,4,3.415676
0.999832,4,3.418608
-2.27024,4,3.421557
-1.905459,4,3.424539
-1.754007,4,3.427462
0.318005,4,3.430295
-2.905459,4,3.433183
1.93612,4,3.43607
-2.354815,4,3.439106
4.31696,5,3.442697
1.93612,4,3.44561
-1.905459,4,3.448636
4.740433,4,3.451538
-1.754007,4,3.454487
8.310454,4,3.457468
2.45915,4,3.460309
-1.905459,4,3.46332
-3.54085,10,3.469592
-1.905459,4,3.472579
9.561322,4,3.475501
0.999832,4,3.478427
10.167467,4,3.481347
1.93612,4,3.484225
8.310454,4,3.487156
-2.27024,4,3.490079
-3.014306,9,3.495816
-1.754007,4,3.498755
8.310454,4,3.501714
-0.429181,5,3.505084
-2.354815,4,3.508098
0.45915,6,3.512064
-1.704433,4,3.514992
4.740433,4,3.517863
-0.324178,10,3.52416
0.541993,4,3.527087
-1.754007,4,3.530009
8.267348,4,3.532944
4.31696,5,3.536535
-2.354815,4,3.53954
4.671838,5,3.542965
-2.446138,4,3.545885
4.31696,5,3.549478
1.93612,4,3.552356
5.31696,4,3.555374
-2.719632,4,3.558291
-2.354815,4,3.56132
4.45574,4,3.564232
-1.905459,4,3.567214
-1.905459,4,3.570193
8.267348,4,3.573142
10.167467,4,3.57604
5.671838,4,3.578921
9.561322,4,3.581845
8.310454,4,3.584795
4.31696,5,3.588371
-1.905459,4,3.591345
-2.719632,4,3.594279
1.321543,4,3.597306
2.675822,7,3.601919
0.999832,4,3.604878
0.318005,4,3.607688
-1.542034,4,3.6106
-2.27024,4,3.613537
1.203981,4,3.616416
-2.354815,4,3.619438
-2.719632,4,3.622374
8.267348,4,3.625316
4.671838,5,3.628768
4.31696,5,3.632342
5.671838,4,3.635252
4.133152,4,3.638149
10.446695,4,3.641103
4.31696,5,3.644729
-2.354815,4,3.647741
-1.754007,4,3.650661
1.321543,4,3.653704
-1.754007,4,3.656636
5.31696,4,3.659639
-1.905459,4,3.662606
2.45915,4,3.665461
5.31696,4,3.668494
7.155455,4,3.671397
-1.754007,4,3.674322
8.310454,4,3.677276
0.321543,4,3.680152
-2.237155,4,3.682977
-1.905459,4,3.68596
5.133152,4,3.689009
5.31696,4,3.692031
4.719296,4,3.69498
-2.354815,4,3.698028
5.133152,4,3.701098
10.064205,4,3.704056
8.310454,4,3.708986
8.267348,4,3.71191
1.93612,4,3.714814
9.332315,4,3.717744
5.31696,4,3.720791
5.471162,4,3.723645
5.31696,4,3.726672
8.310454,4,3.729622
10.167467,4,3.73255
0.541993,4,3.735417
0.999832,4,3.738347
-2.354815,4,3.741384
1.45915,5,3.744803
-1.754007,4,3.747729
-2.354815,4,3.750736
-2.27024,4,3.753681
-1.905459,4,3.756691
0.541993,4,3.759558
1.985694,4,3.762456
4.31696,5,3.766065
10.064205,4,3.769012
1.45915,5,3.772421
