#{"t_start": 1745977557.527734, "env_id": "None"}
r,l,t
4.029161,4,3.510448
-1.688381,4,3.513415
33.811444,4,3.516247
56.270348,4,3.519141
1.480341,4,3.522047
11.836584,5,3.525488
21.437543,4,3.528489
59.484688,4,3.531379
0.725731,4,3.534308
-1.880447,4,3.537243
3.08752,4,3.540143
-2.773412,4,3.543097
-2.197873,4,3.546001
-0.96459,4,3.548972
-0.751107,4,3.551916
58.069496,4,3.554812
54.486054,4,3.557729
7.102167,4,3.560538
-0.561774,4,3.563524
4.029161,4,3.56652
0.68613,4,3.56938
16.776394,4,3.572262
59.785404,4,3.575157
54.278568,4,3.578056
38.253606,4,3.580965
-1.880447,4,3.583933
-1.016116,4,3.586912
-2.173155,4,3.589799
-1.810867,4,3.592713
-2.877499,4,3.595583
8.339486,4,3.598535
7.411784,4,3.601473
1.786075,4,3.604337
20.299267,4,3.607252
40.448571,4,3.610187
18.033971,4,3.613133
57.4023,4,3.616076
16.08529,4,3.619007
-2.880447,4,3.621888
5.059965,4,3.624906
0.55421,4,3.627882
54.486054,4,3.630815
-2.23223,4,3.633878
59.013482,4,3.63679
15.597107,4,3.639767
59.785404,4,3.642745
0.55421,4,3.64572
8.339486,4,3.648702
8.339486,4,3.651639
-1.798453,4,3.65479
-27.909214,48,3.682511
2.89584,4,3.687802
46.43127,4,3.69071
52.581576,4,3.693626
-2.780625,4,3.696559
17.276098,4,3.699445
-1.016116,4,3.702483
1.786075,4,3.705355
-2.184262,4,3.708205
1.826367,4,3.711044
-1.688381,4,3.714019
7.411784,4,3.716894
-0.22637,4,3.719795
7.902403,4,3.722682
-2.173155,4,3.725539
54.35181,4,3.72841
7.950465,4,3.731327
0.256447,4,3.734259
59.013482,4,3.737136
-0.267472,4,3.74009
-3.224462,5,3.743658
10.745131,4,3.746504
19.518147,4,3.749403
-24.451656,43,3.774345
0.256447,4,3.777298
3.160243,4,4.660805
19.518147,4,4.664156
-1.810867,4,4.66726
-2.301312,4,4.670388
-2.780625,4,4.673415
-1.880447,4,4.676402
-1.016116,4,4.679428
17.276098,4,4.682384
50.432434,4,4.68531
0.089768,4,4.688349
-1.016116,4,4.691436
-0.808559,4,4.694492
19.518147,4,4.697453
1.035649,4,4.700366
54.408737,4,4.70328
-0.113526,4,4.706171
56.327846,4,4.709058
-0.561774,4,4.712052
0.55421,4,4.71498
19.014727,4,4.717893
6.684995,4,4.720808
16.827019,5,4.724331
6.684995,4,4.727223
3.199776,4,4.730144
-1.016116,4,4.733115
3.160243,4,4.735999
21.801708,4,4.738847
7.054379,5,4.742241
4.006119,4,4.745217
50.432434,4,4.748121
6.684995,4,4.751053
0.868651,4,4.75395
6.432576,4,4.756827
50.432434,4,4.760112
52.581576,4,4.763
-2.365812,4,4.766113
0.256447,4,4.769027
6.825541,5,4.772484
7.950465,4,4.77537
14.520334,4,4.778263
59.367934,4,4.781217
18.52402,4,4.784134
-4.0,4,4.786829
16.776394,4,4.789765
-0.96459,4,4.792762
-81.451656,100,4.84887
7.142868,4,4.851724
5.059965,4,4.854712
2.89584,4,4.857857
-1.880447,4,4.860808
52.691977,4,4.863724
-1.016116,4,4.866712
5.059965,4,4.869726
-6.0,6,4.874032
1.786075,4,4.87691
-81.451656,100,4.933193
8.240768,4,4.936095
-1.880447,4,4.939069
-1.880447,4,4.94206
54.35181,4,4.944972
59.484688,4,4.947903
-4.0,4,4.950638
7.577072,4,4.953564
60.792277,4,4.956465
0.752603,4,4.959397
7.142868,4,4.962287
0.454414,4,4.965197
-1.016116,4,4.968197
19.518147,4,4.971087
0.55421,4,4.97403
-1.016116,4,4.977015
19.518147,4,4.979931
7.950465,4,4.982833
-2.205468,4,4.985798
-0.751107,4,4.988768
50.071753,4,4.991765
0.454414,4,4.997178
12.615507,4,5.000086
-0.561774,4,5.003086
-1.016116,4,5.006094
-2.224462,4,5.009105
18.199579,4,5.012022
44.300658,4,5.014932
6.432576,4,5.017851
-0.527732,4,5.020736
8.305831,4,5.023585
57.4023,4,5.026526
0.767187,4,5.029353
32.107539,4,5.032243
0.55421,4,5.035166
3.229291,4,5.038102
-0.113526,4,5.040972
0.725731,4,5.043946
0.412196,4,5.046882
49.543551,4,5.049828
1.721319,4,5.052788
0.256447,4,5.055754
19.909145,4,5.058691
1.284738,4,5.061597
7.411784,4,5.06453
40.428184,4,5.067419
3.08752,4,5.070349
16.827019,5,5.073871
5.059965,4,5.076892
7.729489,5,5.080399
7.102167,4,5.083309
17.581914,4,5.08626
-2.173155,4,5.089146
0.55421,4,5.092122
58.069496,4,5.095183
38.253606,4,5.09811
-0.267472,4,5.101062
54.278568,4,5.103997
8.857495,4,5.10696
34.644782,4,5.109935
59.904424,4,5.112921
-0.267472,4,5.115932
0.725731,4,5.118888
32.332807,4,5.121838
52.581576,4,5.124763
6.432576,4,5.127699
0.868651,4,5.130635
40.428184,4,5.133523
2.89584,4,5.136497
18.757392,5,5.139995
0.215637,4,5.143009
1.89584,5,5.146585
59.904424,4,5.149523
-0.96459,4,5.152516
3.08752,4,5.155415
8.305831,4,5.158272
40.448571,4,5.161175
0.215637,4,5.164145
52.581576,4,5.167064
7.039265,4,5.170094
58.32801,4,5.173051
56.50747,4,5.175977
0.830868,4,5.178911
-2.555425,4,5.181854
5.059965,4,5.18487
1.480341,4,5.187764
4.006119,4,5.190774
59.013482,4,5.193963
49.543551,4,5.196872
1.544106,4,5.199782
-1.880447,4,5.202796
0.089768,4,5.205833
58.069496,4,5.20874
-2.173155,4,5.211623
1.480341,4,5.214525
18.033971,4,5.217462
6.684995,4,5.22038
0.912575,4,5.22334
3.93014,4,5.226511
-0.23777,4,5.229501
-0.527732,4,5.23246
0.868651,4,5.235381
20.147456,4,5.238335
1.284738,4,5.241213
37.45125,4,5.24411
12.836584,4,5.247023
4.483814,4,5.249957
18.52402,4,5.252877
8.240768,4,5.255744
6.432576,4,5.258677
59.904424,4,5.261675
3.160243,4,5.264575
17.223647,4,5.267503
50.432434,4,5.270452
0.725731,4,5.273425
2.89584,4,5.276372
54.776904,4,5.279452
61.607924,4,5.282392
50.432434,4,5.2853
0.725731,4,5.288261
56.443541,4,5.291437
3.160243,4,5.296679
59.367934,4,5.299054
-100.0,100,5.346015
32.332807,4,5.348396
7.142868,4,5.350888
37.807374,4,5.36257
58.545374,4,5.36558
15.597107,4,5.368507
1.284738,4,5.371397
50.432434,4,5.374343
55.840434,4,5.377256
7.411784,4,5.380189
-0.113526,4,5.383202
0.830868,4,5.386145
1.284738,4,5.389011
0.752603,4,5.39197
