#{"t_start": 1745977443.744875, "env_id": "None"}
r,l,t
3.841129,5,7.499022
35.693237,5,7.508095
22.398965,5,7.512287
-100.0,100,7.571246
49.312426,5,7.575017
28.486865,5,7.578689
-100.0,100,7.637094
81.341211,5,7.640841
21.819272,5,7.64448
28.486865,5,7.648214
1.697666,6,7.652251
75.587508,5,7.655867
3.511172,5,7.659466
17.006018,5,7.663061
25.254017,5,7.666585
-3.913589,5,7.670011
48.284474,5,7.673653
0.564339,5,7.677308
11.418443,5,7.680934
9.160954,5,7.684673
78.792222,5,7.688365
-100.0,100,7.746477
70.486762,5,7.75034
-1.933612,5,7.753963
25.413731,5,7.757541
-2.911449,5,7.761224
4.392323,5,7.764805
75.272307,5,7.768493
98.973155,5,7.77208
19.765364,5,7.775695
77.099784,5,7.779314
24.254017,6,7.783422
23.413731,7,7.788121
50.632723,5,7.791754
-4.028649,5,7.795318
0.11328,5,7.798934
4.036745,5,7.802485
48.284474,5,7.806093
27.273158,5,7.809712
72.526593,5,7.813333
20.642237,6,7.819966
-1.257845,5,7.823701
-39.0,39,7.846967
-1.847711,5,7.850641
10.328636,5,7.85423
44.46802,5,7.857966
0.564339,5,7.861718
55.192549,5,7.86533
32.394769,5,7.868954
32.429322,5,7.872571
-2.911449,5,7.876263
22.465325,5,7.879861
0.087191,6,7.884152
92.561161,5,8.72731
16.146707,5,8.731673
5.263822,5,8.735533
4.072108,5,8.73924
6.067923,6,8.743362
-13.538239,17,8.753886
64.247765,5,8.757628
17.892423,6,8.76192
22.317628,5,8.765449
-2.827179,5,8.769033
-1.65399,7,8.773671
40.000973,5,8.777286
-12.889207,15,8.786704
-10.861938,13,8.795076
-2.036935,6,8.799567
16.146707,5,8.80326
25.254017,5,8.806819
18.47261,5,8.81044
-0.534518,5,8.81391
10.328636,5,8.81768
13.245534,5,8.82128
-2.407075,5,8.824998
38.855704,5,8.828615
-100.0,100,8.886223
56.19138,5,8.890249
74.72156,5,8.894206
10.328636,5,8.89828
42.453239,5,8.902312
1.271227,5,8.906369
32.926311,5,8.910408
-4.392107,5,8.914113
-2.889207,5,8.918169
-2.622416,5,8.922012
4.072108,5,8.925573
36.171382,5,8.929121
-1.956478,5,8.932947
12.470563,5,8.936561
23.984556,5,8.940204
-3.913589,5,8.943663
10.306452,5,8.947237
36.254468,5,8.950821
-2.08496,5,8.954455
44.46802,5,8.958062
62.676519,5,8.96163
50.632723,5,8.965338
-2.157287,5,8.969079
12.810339,5,8.972655
11.830877,5,8.976347
36.772215,5,8.979943
4.072108,5,8.983557
11.04471,5,8.987065
5.263822,5,8.990693
-2.157287,5,8.994302
23.044031,5,8.998096
48.660495,5,9.001766
32.926311,5,9.005417
18.555314,5,9.009075
22.465325,5,9.012959
6.946212,5,9.01649
-8.0,9,9.022282
21.819272,5,9.025998
26.625871,5,9.029715
42.662748,5,9.033303
8.141044,5,9.03676
-2.827179,5,9.040324
-3.305696,5,9.043898
71.29927,5,9.047801
11.290776,5,9.051423
0.217845,5,9.055181
37.476755,5,9.058847
