#{"t_start": 1745977109.4725761, "env_id": "None"}
r,l,t
-0.495372,6,7.210521
-0.495372,6,7.214697
-2.978948,6,7.21896
-4.740382,6,7.223027
1.615587,6,7.22729
-9.027262,10,7.233651
-3.530395,6,7.23789
-4.005567,7,7.242826
-0.495372,6,7.247371
-0.061228,6,7.251576
-49.0,49,7.280157
-1.800397,6,7.28433
-25.027262,26,7.299892
-23.027262,24,7.314189
-41.0,41,7.337924
1.663895,6,7.342207
-0.048084,6,7.346416
-3.200892,6,7.350667
-5.527611,7,7.355356
-4.497637,7,7.360153
0.615587,7,7.365
-2.978948,6,7.369255
-3.200892,6,7.373502
0.531819,6,7.380096
-2.978948,6,7.38435
-4.740382,6,7.388403
-2.978948,6,7.392694
-3.530395,6,7.396911
-8.0,9,7.402655
-7.005567,10,7.409314
-9.0,9,7.414937
-0.048084,6,7.419142
-38.0,38,7.441219
-3.200892,6,7.445467
1.615587,6,7.449689
-10.0,11,7.456583
-4.527611,7,7.461399
-4.005567,6,7.465587
-0.048084,6,7.46979
1.615587,6,7.474065
-3.215596,6,7.478357
1.402717,6,7.482635
0.615587,7,7.487499
-2.978948,6,7.491775
0.615587,7,7.49665
-12.524828,14,7.505429
-6.524828,8,7.510728
-0.061228,6,7.514962
1.663895,6,7.519239
-1.431193,6,7.523731
-2.88643,6,7.527811
-0.495372,6,7.531971
-12.0,12,7.53947
0.615587,7,7.544317
-3.978948,7,7.54916
1.375527,6,7.553458
1.375527,6,7.557742
-0.048084,6,7.56197
-14.524828,16,7.571898
-2.431193,7,7.577001
-11.027262,12,7.584498
-0.048084,6,7.588732
-4.049655,6,7.592949
-0.495372,6,7.59712
-1.449675,6,7.601292
0.615587,7,7.606156
-6.0,6,7.610119
-3.247764,6,7.614372
1.402717,6,7.618637
-4.052439,7,7.623558
-8.0,8,7.628689
1.663895,6,7.632993
-6.0,6,7.636959
-3.200892,6,7.641181
-0.495372,6,7.645309
-5.740382,7,7.650123
-0.495372,6,7.654278
-4.049655,6,7.658491
-3.527611,6,7.662752
-16.0,16,7.672417
-3.88643,7,7.677077
-6.0,6,7.680997
-2.431193,7,7.686058
-0.061228,6,7.690281
-4.530395,7,7.695121
-8.0,8,7.700215
-0.061228,6,7.704402
-3.200892,6,7.708671
-7.0,8,7.713853
-3.200892,6,7.718108
-0.495372,6,7.722276
-3.200892,6,7.726512
-1.431193,6,7.731003
-3.88643,7,7.735631
-6.0,6,7.739599
-36.0,36,7.760761
-3.200892,6,7.765011
1.615587,6,7.769235
-6.049655,8,7.774577
-9.005567,12,7.782351
-0.061228,6,7.78657
-1.800397,6,7.790699
-12.0,12,7.798063
1.402717,6,7.804193
-3.982579,6,7.808319
-3.200892,6,7.812571
-1.431193,6,7.817033
-5.242197,6,7.821026
-2.978948,6,7.825268
-16.0,16,7.834893
1.615587,6,7.839144
-3.200892,6,7.843381
-4.049655,6,7.847578
1.402717,6,7.851811
0.531819,6,7.85599
-1.449675,6,7.860136
0.615587,7,7.865068
-3.200892,6,7.869308
1.402717,6,7.873557
-0.048084,6,7.877746
-2.061228,8,7.88306
-14.0,14,7.891515
1.615587,6,7.895758
0.615587,7,7.900598
-1.061228,7,7.905397
-6.0,6,7.909359
-9.0,9,7.915004
-6.530395,9,7.920986
-1.800397,6,7.925154
-4.497637,7,7.92998
-3.200892,6,7.934247
-2.978948,6,7.93854
-22.027262,23,7.952334
-3.200892,6,7.956637
-6.049655,8,7.962012
0.615587,7,7.966914
-3.074149,6,7.971178
-7.0,7,7.975711
-7.0,8,7.980942
-3.265829,6,7.985168
-7.0,7,7.989681
1.615587,6,7.993942
-6.0,6,7.997898
-4.005567,6,8.002099
-3.530395,6,8.006351
-0.495372,6,8.010516
1.402717,6,8.014768
-17.0,17,8.025044
-3.200892,6,8.029302
-3.200892,6,8.033871
-3.200892,6,8.038145
-2.773134,6,8.042241
-3.215596,6,8.04652
1.615587,6,8.050772
-3.215596,6,8.055083
-2.978948,6,8.059349
-25.027262,26,8.074792
1.402717,6,8.079035
-0.061228,6,8.083241
-32.027262,33,8.102564
0.615587,7,8.107426
-2.220495,6,8.111516
-3.480763,6,8.115692
-7.0,7,8.120199
-0.048084,6,8.124411
-9.0,10,8.13078
-0.048084,6,8.135015
-2.978948,6,8.139303
-19.027262,20,8.15132
1.375527,6,8.155605
0.531819,6,8.159806
-4.740382,6,8.163876
-2.978948,6,8.168133
1.615587,6,8.172369
-10.0,10,8.178586
-3.005567,6,8.182928
1.615587,6,8.187149
-3.982579,6,8.19124
-2.978948,6,8.195469
-6.274877,8,8.200582
-6.831952,9,8.206442
1.615587,6,8.210697
-1.800397,6,8.214829
-4.238566,6,8.218954
1.615587,6,8.223166
-0.048084,6,8.227334
-2.978948,6,8.231564
1.615587,6,8.235799
-0.495372,6,8.239919
-0.048084,6,8.244088
-7.0,8,8.24929
-5.242197,6,8.25552
-2.978948,6,8.259785
-3.480763,6,8.263959
1.615587,6,8.268189
-0.048084,6,8.272373
1.375527,6,8.276629
-6.530395,9,8.282557
-2.978948,6,8.286781
-3.200892,6,8.291016
1.615587,6,8.295234
-4.740382,6,8.299272
-0.495372,6,8.303398
-2.431193,7,8.308428
-1.449675,6,8.312578
-4.238566,6,8.3167
-8.88643,12,8.324129
1.663895,6,8.328381
-3.247764,6,8.332616
-0.495372,6,8.336733
-1.431193,6,8.341328
-4.497637,7,8.346106
-9.0,9,8.351715
-2.978948,6,8.355964
-15.0,15,9.180702
1.663895,6,9.18545
-4.215596,7,9.190356
-1.449675,6,9.194503
-3.530395,6,9.198766
-0.048084,6,9.203001
-2.978948,6,9.207257
1.615587,6,9.211521
-3.978948,7,9.216426
-5.740382,7,9.221089
1.402717,6,9.225349
-7.005567,10,9.231984
1.691085,6,9.236241
-2.978948,6,9.240504
1.615587,6,9.244759
-2.220495,6,9.248857
