#{"t_start": 1745977919.135501, "env_id": "None"}
r,l,t
-0.903537,6,10.166636
22.693753,5,10.170263
73.618712,5,10.173933
15.427261,5,10.177512
39.477931,5,10.181246
-100.0,100,10.238639
49.043618,5,10.242312
14.811887,5,10.245987
46.011798,5,10.249772
36.058697,5,10.253447
44.078648,5,10.299601
51.984305,5,10.302594
74.612176,5,10.305564
74.757472,5,10.308593
1.707119,5,10.311527
