#{"t_start": 1752542498.0077913, "env_id": "None"}
r,l,t
-1.705494,5,28.08962
-22.006394,25,28.112315
-99.0,99,28.197004
-26.0,26,28.218433
12.971961,5,28.224665
27.85941,5,28.230345
3.933573,5,28.234469
77.378344,5,28.238856
-100.0,100,28.322801
12.596327,5,28.330642
-17.0,17,28.344698
-13.0,13,28.356236
-66.957293,94,28.438073
-98.339191,100,28.52352
-80.894908,100,28.609486
-78.852275,100,28.694442
27.43176,5,28.698683
-2.10808,5,28.704885
-1.705494,5,28.709313
6.587758,5,28.715247
-100.0,100,28.800661
18.427164,40,28.839987
79.634716,5,28.844405
40.483104,5,28.849055
42.467716,5,28.8534
-63.145729,66,29.528898
31.53309,5,29.533221
-97.604475,100,29.641397
-100.0,100,29.727789
1.436345,5,29.733304
38.77351,5,29.739828
-99.0,100,29.829963
8.134282,5,29.834484
78.439273,5,29.839855
21.66168,5,29.844374
54.673341,5,29.850363
7.142763,5,29.85467
-73.0,73,29.937205
43.136602,5,29.941969
36.921105,5,29.948277
74.487423,5,29.966109
28.584325,5,29.972463
-1.637718,5,29.977179
76.359416,5,29.984686
-2.722461,5,29.989146
-3.722461,6,29.995066
-49.0,50,30.038136
-25.94216,28,30.120373
-100.0,100,30.338315
16.147725,5,30.34363
26.521949,5,30.347928
78.663001,5,30.354055
-42.0,42,30.389939
48.62161,5,30.394886
9.690651,5,30.401459
-89.24589,100,30.486208
55.276768,6,30.49045
-53.0,53,30.53524
11.403138,5,30.541314
37.138537,6,30.54604
-79.887502,80,30.61253
16.814271,5,30.618912
-69.0,69,30.678618
44.441373,5,30.683017
70.40962,5,30.687346
-2.982586,5,30.692516
-32.0,32,30.746749
-1.709936,5,30.752945
-58.344626,61,30.812648
10.137754,5,30.817328
76.359416,5,30.821627
26.227464,8,30.828714
-44.0,45,30.86742
-100.0,100,30.952513
11.389505,5,30.957012
9.807909,5,30.961413
65.170906,5,30.96569
53.306455,5,30.973088
5.588923,5,30.977576
5.245332,5,30.981911
8.776791,5,30.986337
-99.0,100,31.071418
11.403138,5,31.077577
-99.0,100,31.162865
-96.567402,100,31.246277
-2.460429,5,31.251723
-39.0,40,31.284901
4.432679,5,31.289191
37.277848,7,31.295626
-100.0,100,31.38367
-94.623953,100,31.470391
-40.0,40,31.503585
56.445741,5,31.507932
82.853927,5,31.513077
10.567108,5,31.518985
-77.144159,100,31.602908
9.627329,5,31.607292
42.083889,5,31.612419
-72.021787,77,31.6761
-23.116412,48,31.716502
13.160012,5,31.722539
0.883588,24,31.74383
-100.0,100,31.826657
-5.0,5,31.830523
-99.0,100,31.915264
53.256098,5,31.920512
26.910842,5,31.924336
-3.305696,5,31.930331
4.990661,5,31.934679
-10.324517,11,31.945233
-42.905363,100,32.031643
5.546901,19,32.04599
25.138574,5,32.052565
4.812073,5,32.057752
4.846032,5,32.062084
-31.0,31,32.088982
-74.144159,97,32.186219
-1.847711,5,32.191355
10.567108,5,32.223987
56.807231,5,32.230941
-1.637718,5,32.235304
65.324171,5,32.240291
-100.0,100,32.323341
2.206085,5,32.329448
31.644101,5,32.333777
24.126884,2,32.335836
39.378831,5,32.342033
-11.270195,24,32.362717
74.303625,5,32.367145
0.996658,5,32.37204
41.102497,5,32.37642
85.505113,5,32.382622
-21.907725,25,32.403203
11.393361,5,32.40821
24.351212,5,32.412533
23.441443,5,32.418651
-1.615904,5,32.423142
48.807233,5,32.428186
29.325885,5,32.432521
3.933573,5,32.4403
16.064705,6,32.444769
15.526032,5,32.449734
5.245332,5,32.45585
74.058099,5,32.460183
1.993259,20,32.477169
-35.0,35,32.507463
34.094637,23,32.525663
16.866105,5,32.531822
-48.150176,56,32.580619
-100.0,100,32.666894
19.621819,5,32.671312
-99.0,100,32.754414
-4.582326,7,32.761083
-100.0,100,32.845608
-2.57135,29,32.869646
-62.0,63,32.924888
-23.0,23,32.942523
-100.0,100,33.027356
-99.0,100,33.110723
17.064705,5,33.11662
-24.058892,41,33.150444
25.340782,5,33.15559
4.432679,5,33.159865
22.990901,5,33.167097
-97.520393,100,33.252425
-98.352252,100,33.29722
15.085553,5,33.299603
34.450581,5,33.301946
15.032358,5,33.304425
-100.0,100,33.339746
-21.392107,22,33.360417
-18.453099,43,33.396283
-2.827179,5,33.400693
-100.0,100,33.487359
10.931033,5,33.492543
66.858235,5,33.497224
-100.0,100,33.580751
66.858235,5,33.587085
15.258248,21,33.605267
15.827119,5,33.609614
-41.709936,45,33.648209
-75.233385,87,33.723574
-2.558178,5,33.728449
69.166776,5,33.734568
-1.705494,5,33.738811
68.482371,5,33.743134
54.611614,5,33.747907
46.971625,5,33.754069
58.28614,5,33.758099
4.346755,5,33.762409
79.851546,5,33.768425
80.955455,5,33.774953
26.139945,5,33.779041
-99.0,100,33.863327
-12.0,13,33.875012
71.778528,5,33.879323
-13.0,13,33.892283
-20.233385,32,33.919575
57.373137,5,33.924646
76.444811,5,33.928963
83.349284,5,33.933439
28.086379,5,33.939695
-97.604475,100,34.026634
63.767757,5,34.031349
-46.234275,75,34.095489
-100.0,100,34.178662
-59.0,59,34.226674
-100.0,100,34.310287
-98.069819,100,34.394807
14.855514,5,34.400995
-99.0,100,34.486724
-37.0,37,34.517302
-7.45004,9,34.52457
49.486165,5,34.528872
56.606497,5,34.535859
-76.963693,80,34.603577
-85.0,85,34.676343
0.276768,61,34.726694
4.846032,5,34.731997
-97.677264,100,34.815336
-96.709936,100,34.900253
6.664663,18,34.916885
26.596647,5,34.921746
16.54601,5,34.926053
78.800637,5,34.932187
39.696109,5,34.936494
81.492532,5,34.94157
66.858235,5,34.945869
78.561522,5,34.95198
84.811988,5,34.95629
26.279153,5,34.961465
-99.0,100,35.045449
18.701002,5,35.049848
19.990484,5,35.055951
53.15688,5,35.060791
66.706677,5,35.065
39.474964,6,35.071478
-1.615904,5,35.075828
-100.0,100,35.160954
80.231466,5,35.165415
30.570553,5,35.16921
-100.0,100,35.253209
-24.750904,29,35.279272
6.537737,5,35.283638
11.403138,5,35.288029
-100.0,100,35.373274
43.547703,5,35.378446
-99.0,100,35.462568
-32.266492,57,35.513254
-8.0,8,35.5203
-65.582326,68,35.578473
67.63403,5,35.582819
26.78695,5,35.587145
-55.671045,98,35.670163
74.303625,5,35.675352
-4.606651,5,35.679666
-100.0,100,35.763933
13.819817,5,35.768014
0.533224,5,35.774632
19.990484,5,35.778949
-30.0,31,35.80739
-13.660406,18,35.821898
2.206085,5,35.826942
0.163607,6,35.83311
38.77351,5,35.837464
100.044818,5,35.841776
34.11388,3,35.845973
-99.0,100,35.929095
1.172585,24,35.949623
66.858235,5,35.95392
-36.0,36,35.985269
32.093912,5,35.99114
-99.0,100,36.074656
52.374428,5,36.078828
5.653658,5,36.084244
84.430327,5,36.088546
83.349284,5,36.094658
72.743789,5,36.098768
-14.0,14,36.110071
-100.0,100,36.194665
-47.109132,100,36.280694
-4.839363,19,36.297423
-20.069819,22,36.317761
10.413187,5,36.322069
-66.0,66,36.376898
13.312515,5,36.383339
44.661731,5,36.388418
57.467588,5,36.392763
-10.0,10,36.402265
-100.0,100,36.487721
9.723947,5,36.492543
41.31386,5,36.496855
71.7495,5,36.501171
18.862939,5,36.507288
22.371171,36,36.541002
53.379783,5,36.545327
16.866105,5,36.549659
-19.275534,20,36.56651
50.861089,5,36.57134
9.627329,5,36.577456
-84.163618,100,36.661226
-100.0,100,36.747596
-100.0,100,36.840536
-100.0,100,36.932245
26.409968,5,36.936965
-77.918176,100,37.028036
38.77351,5,37.033625
-57.8914,78,37.105193
-25.348419,30,37.134435
78.098358,5,37.139183
42.083889,5,37.147024
22.764073,5,37.15168
22.604459,5,37.156352
-99.0,100,37.24693
-5.762284,37,37.281362
-100.0,100,37.372034
-15.18425,17,37.391127
-84.163618,100,37.483814
4.846032,5,37.489436
-14.421303,19,37.507618
-5.93153,18,37.522813
31.764138,5,37.526782
7.252004,6,37.534774
41.810442,5,37.539416
12.22747,5,37.544038
-75.0,75,37.612051
-57.700135,64,37.67102
-21.673327,24,37.691544
80.023325,5,37.73049
-2.558178,5,37.732997
5.653658,5,37.735554
-100.0,100,37.774895
76.203586,5,37.77742
