#{"t_start": 1745976120.3554277, "env_id": "None"}
r,l,t
30.233794,3,18.605303
36.290293,7,18.609992
26.474566,3,18.612328
10.065226,4,18.61522
18.802806,5,18.618867
-1.0,1,18.619861
20.25319,3,18.622203
-0.596094,12,18.629701
18.802806,7,18.634476
32.503377,20,18.646458
30.233794,34,18.66649
29.650303,3,18.668822
22.072371,12,18.676281
31.302061,4,18.679228
34.119475,3,18.681556
22.072371,7,18.686241
32.503377,10,18.692581
-1.0,1,18.693577
38.521189,22,18.706842
38.602065,8,18.712227
31.302061,16,18.722034
36.290293,16,18.731793
14.746279,2,18.733463
34.119475,16,18.743211
-0.596094,10,18.749546
18.802806,7,18.754336
15.790597,7,18.758929
30.233794,24,18.773481
38.602065,3,18.775843
25.327888,3,18.778234
29.842748,4,18.781204
-0.596094,4,18.784032
-1.0,1,18.785024
40.749478,16,18.79472
38.521189,15,18.803848
30.233794,14,18.812565
30.233794,20,18.824635
0.0,100,18.881486
22.072371,4,18.884447
30.233794,4,18.887345
36.290293,15,18.89668
25.362116,3,18.899015
15.790597,8,18.904352
-1.0,12,18.911736
21.142798,2,18.913423
39.876373,16,18.923155
51.84612,12,18.931007
0.0,100,18.988256
-0.634557,15,18.997603
8.462636,2,18.999304
18.802806,13,19.015105
34.511958,11,19.022091
-1.0,12,19.029368
34.119475,14,19.038071
30.233794,9,19.043907
0.0,100,19.100821
39.876373,15,19.110035
29.428048,14,19.118664
-1.0,1,19.119664
32.503377,9,19.125443
29.428048,20,19.137522
34.119475,15,19.146757
41.456121,33,19.166253
29.428048,11,19.173156
29.803248,6,19.177206
30.233794,9,19.183373
30.233794,8,19.188646
22.072371,10,19.195299
30.233794,23,19.209209
42.121051,27,19.225183
36.290293,4,19.22822
14.746279,3,19.230484
30.233794,13,19.238517
39.876373,4,19.241404
19.941237,5,19.24493
38.602065,4,19.247828
-1.0,4,19.250617
38.521189,9,19.256529
15.790597,7,19.261543
30.233794,14,19.27017
38.602065,5,19.273643
29.803248,14,19.282238
36.290293,6,19.286423
36.290293,12,19.293946
39.876373,4,19.298926
0.0,100,19.356104
-0.596094,22,19.3692
20.25319,4,19.372148
40.749478,30,19.389974
-0.634557,37,19.411604
-1.0,4,19.414737
29.650303,3,19.417053
-0.596094,5,19.420457
30.233794,24,19.434894
30.233794,6,19.439053
29.803248,11,20.304596
40.749478,11,20.312001
-1.0,5,20.315327
36.290293,22,20.328454
36.290293,25,20.343293
40.749478,8,20.348464
30.233794,19,20.359799
29.428048,13,20.368006
30.233794,6,20.372086
25.362116,4,20.375125
31.232929,9,20.380883
0.0,100,20.437881
21.142798,5,20.441296
22.072371,13,20.449291
-1.0,3,20.451628
16.622816,3,20.45389
36.209418,8,20.459178
36.290293,6,20.463253
16.622816,6,20.467225
16.622816,3,20.469461
22.072371,4,20.47237
38.602065,7,20.47703
8.462636,4,20.480344
5.95696,4,20.483369
-1.0,9,20.489058
29.842748,6,20.493151
5.95696,4,20.496183
-1.0,1,20.49717
23.730975,15,20.506479
29.803248,4,20.509374
30.233794,37,20.530895
40.749478,26,20.54619
21.142798,2,20.547855
8.462636,2,20.549518
22.072371,11,20.556357
29.428048,59,20.589796
-0.055411,4,20.592575
36.290293,23,20.606116
-0.596094,6,20.610046
29.428048,9,20.6157
-0.596094,20,20.627406
30.233794,20,20.639305
31.302061,8,20.644407
30.233794,20,20.65618
34.119475,5,20.659596
-0.596094,6,20.663498
21.142798,2,20.665165
22.072371,13,20.673108
8.462636,2,20.674769
28.306861,4,20.677594
25.327888,4,20.680461
-1.0,2,20.682105
-1.0,4,20.684785
28.306861,3,20.687073
34.119475,10,20.693439
21.142798,2,20.695105
40.749478,12,20.702535
-1.0,2,20.704096
-0.596094,2,20.705753
15.790597,9,20.711586
34.119475,6,20.715607
-1.0,1,20.716607
41.456121,17,20.726785
28.306861,3,20.72909
40.749478,6,20.733077
31.302061,18,20.743848
21.142798,2,20.745511
-0.596094,4,20.748318
23.730975,16,20.758071
10.065226,3,20.76038
36.290293,29,20.7773
30.233794,13,20.785295
21.142798,3,20.787581
30.233794,7,20.792145
26.474566,5,20.795583
42.121051,6,20.799777
29.428048,25,20.814447
-0.055411,7,20.819122
-1.0,3,20.821446
-0.634557,12,20.828917
42.121051,19,20.840216
14.746279,13,20.848167
29.803248,7,20.852737
32.85639,4,20.855603
41.456121,4,20.858487
40.749478,7,20.863045
40.749478,9,20.868746
30.233794,11,20.875605
20.25319,12,20.883229
29.803248,6,20.887248
16.622816,4,20.890068
38.521189,3,20.892364
7.127749,8,20.897581
10.065226,6,20.901596
41.456121,18,20.912424
31.185492,6,20.916623
8.462636,4,20.919561
8.462636,3,20.921813
-0.634557,24,20.936101
34.119475,4,20.939054
22.072371,21,20.951619
29.803248,15,20.960709
19.941237,4,20.963587
22.072371,11,20.970531
-1.0,1,20.971524
34.119475,5,20.97499
19.478112,4,20.977916
22.072371,7,20.982517
38.602065,12,20.989928
14.746279,5,20.993284
20.25319,3,20.995645
36.290293,8,21.000885
29.803248,15,21.00999
32.503377,17,21.020293
-1.0,1,21.021297
-0.596094,6,21.025313
23.728604,12,21.032794
14.746279,6,21.036723
15.790597,5,21.040339
31.185492,3,21.048917
38.602065,3,21.051268
29.842748,9,21.057098
-1.0,1,21.058124
34.119475,7,21.062703
15.790597,6,21.066871
-1.0,10,21.072978
-0.596094,7,21.077476
20.886755,9,21.083225
41.456121,3,21.085577
23.730975,6,21.089689
33.014023,3,21.091973
5.95696,4,21.094943
41.456121,21,21.107449
8.123217,3,21.109875
39.876373,4,21.112741
25.362116,3,21.115062
25.362116,5,21.118603
31.302061,17,21.128864
18.802806,26,21.144347
41.456121,16,21.154087
40.749478,30,21.171618
36.290293,6,21.175705
-0.634557,9,21.181533
42.121051,41,21.205303
29.842748,23,21.21904
10.065226,4,21.221932
29.428048,5,21.225357
1.547179,3,21.227665
19.478112,7,21.232259
30.725057,4,21.236432
30.233794,16,21.246139
36.290293,7,21.250756
22.072371,13,21.258706
42.121051,13,21.266742
30.506079,8,21.271883
30.233794,13,21.279822
0.0,100,21.342566
0.0,100,21.389343
0.0,100,21.436304
0.0,100,21.484431
37.290293,100,21.531577
38.602065,7,21.537803
18.802806,4,21.540902
30.725057,3,21.543239
38.602065,12,21.550699
36.290293,24,21.564934
0.0,100,21.621773
26.474566,6,21.625864
23.728604,8,21.631066
30.233794,8,21.636233
19.941237,4,21.639134
29.081939,4,21.642046
30.233794,17,21.652287
18.802806,3,21.654621
26.474566,15,21.663881
30.233794,26,21.679327
40.749478,9,21.685045
22.072371,8,21.690284
15.790597,10,21.696789
36.290293,19,21.708184
25.362116,4,21.711072
38.521189,4,21.713971
42.528638,4,21.716951
39.876373,10,21.723242
30.233794,11,21.730107
15.790597,13,21.738253
8.462636,7,21.742762
30.233794,36,21.763663
45.092044,5,21.767142
28.306861,6,21.771177
38.521189,9,21.777003
8.123217,3,21.779407
36.290293,11,21.786335
34.119475,10,21.792608
5.95696,4,21.795597
36.290293,9,21.801413
30.233794,26,21.816697
38.521189,7,21.821284
30.233794,22,22.721875
15.790597,12,22.72992
-1.0,7,22.734389
29.081939,14,22.743047
24.196771,4,22.745986
20.886755,4,22.7489
21.142798,2,22.750598
-0.596094,4,22.753434
40.749478,5,22.756931
39.876373,5,22.760443
41.456121,4,22.763355
-1.0,2,22.764941
10.065226,3,22.767279
23.579777,5,22.770919
0.0,100,22.828518
0.0,100,22.885616
31.302061,6,22.889669
30.233794,17,22.899887
16.622816,4,22.902722
45.092044,8,22.90786
30.233794,29,22.924906
-1.0,1,22.925933
38.602065,6,22.929973
22.072371,15,22.939262
8.123217,2,22.940931
8.462636,2,22.942738
-1.0,4,22.945459
30.233794,5,22.948925
5.989318,5,22.952498
-0.634557,40,22.975667
34.119475,8,22.980861
30.233794,9,22.986596
17.125484,3,22.988916
29.842748,6,22.992961
23.728604,6,22.996991
36.290293,8,23.00219
25.327888,3,23.004509
-1.0,94,23.058166
40.749478,11,23.0666
36.290293,12,23.074137
45.092044,19,23.085601
15.790597,10,23.092129
5.95696,6,23.096263
34.119475,13,23.104415
30.233794,30,23.122091
8.123217,4,23.124906
36.290293,8,23.130107
26.474566,3,23.132418
21.142798,2,23.134095
28.306861,3,23.136411
51.84612,6,23.140445
30.233794,3,23.142755
25.362116,5,23.146215
-1.0,6,23.150098
36.290293,7,23.154727
39.876373,5,23.158198
33.014023,8,23.163382
42.528638,4,23.166308
38.602065,4,23.169193
30.233794,15,23.178364
36.209418,7,23.183038
32.503377,9,23.188859
0.0,100,23.246089
23.728604,5,23.249537
-1.0,1,23.250556
26.474566,6,23.254591
31.302061,16,23.26428
30.725057,3,23.266609
41.456121,11,23.273434
29.428048,16,23.283113
31.302061,6,23.287141
18.802806,6,23.291188
31.302061,6,23.295235
21.142798,4,23.298062
21.129028,3,23.300369
18.802806,6,23.304562
30.233794,22,23.317647
31.302061,6,23.321673
18.802806,11,23.328657
29.428048,8,23.333915
30.233794,21,23.346361
15.790597,20,23.358261
15.790597,7,23.362992
23.579777,4,23.36603
-1.0,3,23.368165
-1.0,1,23.369148
31.232929,8,23.374321
25.362116,3,23.376636
30.233794,12,23.384056
14.746279,2,23.385734
19.478112,12,23.39312
30.233794,19,23.40447
36.290293,5,23.407952
5.95696,6,23.412073
20.25319,12,23.419617
30.725057,6,23.423637
22.072371,9,23.429349
42.121051,16,23.439383
29.650303,3,23.441724
39.876373,7,23.446313
-0.596094,28,23.462628
-1.0,2,23.464222
30.233794,27,23.480168
-1.0,1,23.481176
36.290293,14,23.489813
39.876373,6,23.494189
25.362116,4,23.497099
30.233794,16,23.506841
31.029775,9,23.512605
32.503377,11,23.51946
-0.596094,3,23.521733
-1.0,1,23.522734
-1.0,1,23.52373
36.290293,6,23.527836
36.290293,8,23.533124
36.290293,8,23.538398
42.528638,3,23.540738
23.728604,7,23.545319
-1.0,12,23.552609
21.142798,5,23.562676
30.233794,13,23.570707
-1.0,4,23.573534
18.802806,11,23.58065
22.072371,8,23.585843
13.193315,7,23.590446
0.0,100,23.647088
30.233794,15,23.656182
43.242239,3,23.658505
31.302061,6,23.662526
29.842748,3,23.664839
28.306861,4,23.667728
36.290293,3,23.670595
32.85639,8,23.675809
38.521189,12,23.683276
10.065226,10,23.689553
17.125484,11,23.696423
-1.0,10,23.702581
10.065226,5,23.706089
36.290293,16,23.715886
-0.596094,4,23.718729
36.290293,10,23.725234
-1.0,18,23.735869
29.428048,5,23.739331
33.994562,7,23.7439
22.072371,10,23.750204
40.749478,3,23.752508
5.989318,7,23.757214
20.886755,19,23.768585
29.428048,7,23.773165
45.092044,15,23.782785
30.233794,10,23.789119
14.746279,4,23.79195
-1.0,5,23.795243
23.728604,6,23.799296
30.233794,6,23.803309
43.242239,4,23.806212
42.121051,10,23.812576
39.876373,4,23.815468
32.503377,11,23.82234
36.290293,4,23.825241
14.746279,2,23.826945
36.209418,8,23.832149
19.478112,6,23.836169
51.84612,10,23.842424
-1.0,5,23.845732
23.728604,7,23.850329
30.233794,11,23.85715
42.121051,6,23.861208
30.725057,7,23.865809
30.233794,21,23.878251
34.119475,9,23.883986
14.746279,3,23.886221
23.728604,3,23.888533
40.749478,3,23.890847
8.123217,2,23.892509
36.290293,14,23.90112
38.602065,6,23.905145
36.290293,15,23.914283
26.474566,8,23.919415
36.290293,13,23.927409
19.478112,12,23.935177
25.362116,5,23.938647
30.725057,4,23.941506
36.290293,8,23.946748
30.233794,33,23.965955
0.0,100,24.856424
-1.0,1,24.85754
38.602065,13,24.865562
29.428048,12,24.872987
15.790597,5,24.876653
36.290293,7,24.881326
26.584049,3,24.883665
-1.0,1,24.884672
40.749478,16,24.894394
19.92373,3,24.896738
15.790597,19,24.908354
40.749478,4,24.911238
-1.0,7,24.915635
0.0,100,24.972673
10.065226,4,24.97559
-1.0,8,24.980617
40.749478,9,24.986564
25.362116,4,24.989559
-1.0,3,24.991702
40.749478,16,25.001357
34.119475,10,25.00772
-0.634557,10,25.014183
-1.0,3,25.016332
23.579777,7,25.021126
39.876373,12,25.028579
-1.0,1,25.029591
-1.0,1,25.030629
30.233794,17,25.041323
14.746279,3,25.043579
31.029775,8,25.048762
0.0,100,25.105955
25.362116,6,25.110021
30.725057,3,25.112344
36.290293,6,25.116405
40.749478,33,25.135654
30.233794,4,25.138602
29.803248,8,25.143751
14.746279,6,25.147736
15.790597,4,25.150696
38.521189,13,25.158704
15.790597,10,25.165125
25.362116,6,25.169196
36.290293,5,25.172703
40.749478,10,25.179002
32.85639,9,25.184789
38.521189,14,25.193362
20.25319,8,25.198704
36.414946,3,25.201044
-0.634557,6,25.205181
-0.634557,28,25.223846
28.306861,3,25.226225
30.263845,3,25.228534
29.428048,49,25.25689
30.725057,3,25.259239
36.290293,10,25.26556
-1.0,2,25.267198
36.290293,3,25.26955
36.290293,8,25.274762
29.803248,4,25.277672
38.521189,10,25.284046
14.746279,4,25.286864
18.802806,5,25.290497
36.290293,15,25.299594
8.123217,5,25.303141
38.521189,6,25.307231
28.306861,4,25.310134
33.014023,3,25.312443
20.886755,24,25.326924
8.123217,3,25.329292
16.622816,3,25.331525
15.790597,13,25.340043
31.185492,4,25.343097
-1.0,3,25.345276
19.478112,4,25.348204
14.746279,3,25.350467
30.506079,6,25.354749
21.142798,2,25.356507
41.456121,9,25.362229
30.725057,7,25.366795
-0.596094,7,25.371317
-1.0,1,25.372332
39.876373,13,25.380388
18.802806,55,25.412329
36.290293,19,25.423707
-1.0,1,25.424733
32.85639,6,25.428767
-1.0,1,25.429775
-1.0,1,25.430758
16.622816,2,25.432419
40.749478,9,25.438193
33.014023,4,25.441093
21.142798,5,25.444494
45.092044,9,25.450272
22.072371,5,25.453795
42.121051,7,25.45839
-1.0,1,25.459381
8.462636,3,25.46161
32.85639,8,25.46679
32.503377,9,25.47264
30.233794,16,25.482377
-1.0,1,25.483382
41.456121,3,25.485783
23.730975,8,25.491042
38.602065,5,25.494549
25.362116,5,25.498027
30.233794,9,25.50376
36.290293,5,25.507324
5.989318,4,25.51035
22.072371,14,25.518938
30.233794,7,25.523554
36.290293,6,25.527598
36.290293,13,25.535625
28.306861,4,25.538581
16.622816,3,25.540836
36.290293,6,25.544919
-1.0,9,25.550516
15.790597,7,25.555323
-0.634557,40,25.578668
29.428048,5,25.588348
33.014023,4,25.591336
31.302061,13,25.599439
16.622816,5,25.602889
30.233794,9,25.608815
5.95696,3,25.611258
29.842748,5,25.614755
41.456121,21,25.627378
-1.0,8,25.632395
30.506079,5,25.635882
29.803248,4,25.638826
25.362116,4,25.641741
30.725057,3,25.644056
36.290293,7,25.648669
15.790597,11,25.655769
32.85639,14,25.664872
36.290293,21,25.677855
34.119475,15,25.687146
36.290293,7,25.691793
-1.0,16,25.701358
28.306861,5,25.704852
15.790597,4,25.707886
0.0,100,25.764595
41.456121,5,25.768055
42.528638,6,25.772151
30.725057,4,25.775029
23.730975,7,25.779629
25.362116,8,25.784821
16.622816,3,25.787143
29.803248,5,25.790623
36.290293,4,25.79356
22.072371,5,25.797017
23.730975,7,25.80266
41.456121,18,25.813646
29.803248,14,25.822406
21.142798,2,25.824094
8.462636,3,25.826466
-1.0,2,25.828264
-1.0,5,25.831555
23.728604,6,25.835586
-1.0,1,25.836595
23.730975,9,25.842414
23.728604,3,25.844768
-1.0,3,25.846934
41.456121,12,25.854397
30.263845,4,25.857338
36.290293,7,25.861991
31.185492,5,25.865458
30.233794,9,25.871215
-1.0,8,25.87623
-1.0,2,25.87781
8.462636,3,25.880046
20.25319,7,25.884777
23.579777,6,25.888992
32.85639,5,25.892445
0.0,100,25.948996
10.065226,3,25.951355
31.232929,7,25.956079
8.462636,3,25.958351
8.462636,2,25.960004
31.029775,8,25.965189
23.579777,8,25.970532
21.129028,3,25.972931
29.842748,9,25.978974
43.242239,4,25.981892
38.602065,8,25.987056
30.233794,6,25.991174
30.725057,4,25.994195
29.428048,21,26.006807
40.749478,27,26.022742
30.263845,6,26.026925
36.290293,5,26.03045
29.803248,6,26.034516
29.803248,9,26.040286
30.233794,13,26.048314
22.867584,3,26.050655
40.749478,3,26.05296
-1.0,14,26.061476
-1.0,7,26.065892
30.233794,14,26.074462
30.233794,22,26.087634
41.456121,8,26.092999
36.290293,7,26.097698
-1.0,1,26.098696
31.302061,22,26.111729
30.233794,19,26.123259
36.414946,9,26.129143
30.233794,4,26.132064
40.571789,4,26.134954
36.290293,3,26.137293
25.362116,5,26.14075
30.233794,6,27.039516
30.263845,3,27.042277
5.95696,4,27.045439
38.521189,7,27.0502
14.746279,3,27.052497
14.746279,2,27.054205
23.395346,11,27.061136
33.014023,7,27.065852
22.072371,7,27.070525
29.842748,3,27.072884
23.728604,4,27.075818
30.233794,8,27.081123
18.802806,5,27.0848
5.95696,6,27.088981
-1.0,27,27.105055
32.503377,6,27.109128
8.462636,3,27.111397
33.014023,3,27.113777
0.0,100,27.171001
36.290293,7,27.175685
-1.0,1,27.17671
31.302061,6,27.180839
0.0,100,27.238881
22.867584,4,27.241952
22.103305,4,27.245034
36.290293,4,27.248013
-1.0,2,27.249611
-1.0,7,27.254305
36.290293,17,27.264871
29.842748,6,27.269078
22.072371,6,27.273144
-0.596094,19,27.284562
14.746279,3,27.286811
31.302061,13,27.294776
42.121051,8,27.300016
8.462636,2,27.301694
23.579777,4,27.307592
0.0,100,27.354714
-1.0,1,27.355464
14.746279,2,27.356771
18.802806,4,27.359272
34.119475,9,27.37414
21.142798,2,27.375896
8.462636,3,27.378164
-1.0,1,27.379161
38.521189,4,27.382145
-0.596094,3,27.384414
34.119475,5,27.387948
31.029775,6,27.392026
36.290293,14,27.400675
40.749478,7,27.405342
40.749478,7,27.40996
-0.596094,6,27.41393
22.072371,4,27.416814
30.263845,4,27.41977
36.290293,10,27.426125
34.119475,5,27.429559
30.725057,3,27.431875
28.306861,4,27.434861
29.842748,5,27.438334
0.0,100,27.495424
0.0,100,27.5527
19.478112,3,27.555242
-1.0,2,27.556908
21.142798,4,27.559761
10.065226,3,27.56211
28.306861,3,27.564423
30.233794,17,27.574773
-1.0,2,27.57638
20.25319,9,27.582362
30.233794,13,27.590452
30.233794,17,27.600843
18.802806,7,27.605691
30.233794,27,27.621701
36.290293,5,27.625221
25.362116,8,27.63049
17.125484,5,27.633961
42.121051,6,27.638065
23.579777,4,27.641144
30.233794,10,27.647515
20.886755,7,27.652199
34.119475,10,27.658567
30.725057,3,27.660943
14.746279,3,27.663199
28.306861,5,27.666698
34.119475,5,27.670213
41.456121,3,27.672521
42.528638,5,27.676003
36.290293,12,27.683496
5.95696,4,27.686509
38.602065,12,27.693986
30.233794,18,27.704944
32.503377,26,27.720351
17.744004,2,27.722123
-1.0,1,27.723116
-1.0,10,27.72921
-0.596094,8,27.734323
39.876373,11,27.741266
18.802806,11,27.748328
22.072371,3,27.750714
14.746279,2,27.752463
30.233794,6,27.75656
42.121051,4,27.759619
26.474566,3,27.761975
38.602065,8,27.767177
10.065226,3,27.769573
15.790597,7,27.774387
15.790597,4,27.777438
25.362116,3,27.779887
0.0,100,27.839039
-1.0,1,27.840163
14.746279,9,27.845815
17.125484,7,27.8504
39.876373,8,27.855782
0.0,100,27.913513
39.876373,9,27.919287
36.290293,11,27.926305
22.072371,4,27.929253
17.125484,7,27.933865
-1.0,1,27.934865
32.503377,11,27.941787
-1.0,1,27.942793
22.072371,7,27.947437
38.521189,11,27.954424
0.0,100,28.011553
-1.0,1,28.012611
36.290293,7,28.017298
36.290293,12,28.024889
30.233794,12,28.032352
0.0,100,28.08966
8.462636,2,28.09135
34.119475,11,28.104985
34.119475,11,28.112016
14.746279,2,28.113708
25.362116,7,28.118471
15.790597,5,28.122123
15.790597,10,28.128698
40.749478,12,28.136226
29.650303,4,28.139178
21.142798,4,28.142019
29.428048,10,28.148329
-1.0,2,28.14993
36.290293,5,28.153422
31.302061,12,28.160975
34.119475,13,28.16897
32.503377,15,28.178623
-0.596094,17,28.189072
-1.0,1,28.190145
23.579777,8,28.195556
23.728604,3,28.19791
40.749478,15,28.207058
23.579777,8,28.212433
-1.0,1,28.213428
10.065226,3,28.215775
20.25319,8,28.221169
-1.0,1,28.222203
33.014023,5,28.225873
23.579777,6,28.230116
42.121051,40,28.254409
30.233794,5,28.258093
25.362116,4,28.260992
30.233794,18,28.271889
32.85639,6,28.275944
29.428048,4,28.278848
0.0,100,28.336015
-1.0,6,28.339876
36.209418,3,28.342291
26.871128,3,28.344621
14.746279,3,28.346874
-1.0,1,28.349402
42.121051,31,28.367822
32.85639,10,28.374206
41.456121,16,28.383888
26.474566,3,28.386276
34.119475,5,28.389791
31.185492,10,29.275402
8.320866,3,29.27797
21.142798,2,29.279659
20.25319,4,29.282782
39.876373,10,29.28932
31.185492,5,29.292889
-1.0,3,29.295227
29.842748,4,29.29823
-1.0,8,29.303523
31.185492,3,29.306045
34.119475,9,29.311896
30.233794,16,29.321832
42.140771,12,29.329515
38.521189,22,29.343375
-1.0,11,29.350339
29.803248,4,29.353267
30.233794,12,29.360924
25.279667,4,29.363839
21.142798,2,29.36552
36.290293,5,29.36922
36.290293,9,29.375137
17.641005,5,29.378843
14.746279,3,29.381121
39.127764,8,29.386382
36.290293,9,29.39234
23.579777,5,29.396032
31.302061,27,29.412405
-0.596094,6,29.416418
42.121051,11,29.423565
8.462636,4,29.426428
36.290293,13,29.434777
30.233794,3,29.437133
20.886755,5,29.440783
36.414946,8,29.44606
15.790597,8,29.451524
-1.0,2,29.453119
10.065226,3,29.455462
15.790597,5,29.459121
36.209418,4,29.462255
29.428048,5,29.465794
30.233794,4,29.468717
23.728604,8,29.474136
-1.0,1,29.47515
29.803248,7,29.479882
-1.0,1,29.480999
36.290293,9,29.486861
29.842748,4,29.489914
30.725057,6,29.494182
36.290293,18,29.505356
40.749478,3,29.50776
22.072371,6,29.511868
28.306861,6,29.516029
25.327888,5,29.519614
20.886755,11,29.526884
30.233794,9,29.532762
25.279667,7,29.537501
17.125484,20,29.549957
29.428048,4,29.552864
34.119475,8,29.558192
43.242239,3,29.560526
42.528638,3,29.562854
36.290293,14,29.571749
33.994562,4,29.574836
-1.0,3,29.577022
36.290293,19,29.588727
36.414946,3,29.591107
38.602065,10,29.597594
-0.634557,27,29.613795
30.725057,3,29.616217
30.725057,4,29.619238
31.232929,8,29.624525
20.25319,7,29.629452
-1.0,9,29.635125
42.528638,3,29.637579
21.142798,4,29.640426
23.579777,9,29.646552
30.233794,7,29.651306
32.85639,5,29.654859
-1.0,1,29.655858
0.0,100,29.714814
19.941237,5,29.718529
32.503377,14,29.727141
36.290293,10,29.733478
5.95696,9,29.739298
30.263845,7,29.743932
8.462636,4,29.746732
36.290293,5,29.750222
-0.055411,6,29.754163
30.725057,5,29.757699
22.072371,6,29.761704
36.290293,10,29.768026
23.395346,10,29.774364
8.462636,3,29.776636
32.503377,9,29.782346
38.602065,12,29.789831
36.290293,8,29.795076
36.414946,3,29.797418
19.478112,6,29.801448
32.503377,15,29.81074
45.092044,6,29.814812
8.462636,4,29.817644
23.730975,4,29.82052
30.233794,8,29.825727
36.290293,9,29.831495
32.503377,5,29.834963
36.290293,7,29.839605
-1.0,1,29.84061
31.302061,9,29.846322
8.462636,2,29.847981
15.790597,5,29.85161
36.290293,6,29.855651
25.327888,3,29.857968
-0.596094,8,29.863025
16.622816,3,29.865265
30.233794,9,29.871094
30.233794,14,29.880142
18.802806,10,29.886631
30.233794,21,29.89911
26.474566,4,29.902009
15.790597,18,29.913377
17.125484,3,29.915729
36.290293,7,29.920374
30.233794,7,29.924978
-1.0,10,29.931041
30.233794,27,29.946919
30.233794,5,29.950392
8.123217,2,29.952049
-0.596094,7,29.956583
38.602065,6,29.960597
15.790597,4,29.963638
30.233794,12,29.971055
40.571789,3,29.973362
25.362116,4,29.976351
21.142798,2,29.978023
0.0,100,30.034823
22.072371,4,30.037731
-1.0,1,30.038723
25.362116,6,30.042726
18.802806,22,30.055783
5.95696,3,30.064587
36.290293,6,30.068735
36.290293,13,30.076859
-1.0,11,30.083578
30.233794,6,30.087638
42.528638,9,30.093922
14.746279,3,30.096163
31.302061,6,30.100192
25.362116,3,30.102509
45.092044,20,30.114728
22.846181,22,30.128149
-0.634557,11,30.135095
36.290293,5,30.138599
38.521189,6,30.14262
41.456121,14,30.151195
15.790597,49,30.179693
38.602065,5,30.183144
38.521189,8,30.188381
33.014023,3,30.190805
34.119475,4,30.193718
31.302061,5,30.197154
30.725057,4,30.200079
42.528638,4,30.20296
36.290293,10,30.209273
36.290293,13,30.217445
31.232929,3,30.219783
33.014023,4,30.222746
41.456121,4,30.225641
38.602065,4,30.228512
29.428048,11,30.235391
23.445206,17,30.24561
30.233794,3,30.247936
38.602065,16,30.257571
39.876373,12,30.267377
30.263845,4,30.27061
22.072371,6,30.274862
8.462636,4,30.277733
5.95696,3,30.280144
42.121051,4,30.28315
21.142798,2,30.284818
32.85639,8,30.290105
-0.596094,6,30.294114
42.121051,28,30.310542
19.92373,5,30.314049
40.749478,7,30.31863
38.602065,7,30.323349
39.876373,7,30.327907
39.127764,5,30.331348
32.85639,16,30.341014
-0.634557,14,30.349656
30.233794,10,30.355932
29.428048,8,30.361137
21.142798,3,30.363372
29.650303,4,30.366423
30.233794,20,30.378798
24.196771,8,30.384108
8.462636,2,30.385793
-1.0,1,30.386818
-1.0,2,30.388413
20.886755,6,30.392529
25.362116,7,30.397141
38.521189,7,30.401774
36.290293,7,30.40638
19.478112,14,30.414899
40.749478,4,30.417883
20.25319,8,30.423263
38.521189,9,30.428989
39.876373,6,30.433158
45.092044,6,30.43718
36.290293,11,30.444055
-0.634557,7,30.448693
8.462636,3,30.450927
42.528638,4,30.453819
22.072371,7,30.458419
38.602065,4,30.461308
26.871128,7,30.465925
-1.0,15,30.474906
0.0,100,30.531459
5.95696,7,30.536261
30.233794,16,30.545956
31.185492,4,30.548833
32.85639,9,30.55452
8.123217,5,30.558059
30.263845,4,30.56093
30.233794,26,30.576241
36.290293,8,30.581447
0.0,100,31.497559
8.123217,3,31.500002
42.121051,4,31.502995
29.842748,10,31.509402
-1.0,1,31.510425
31.810277,4,31.513327
-1.0,9,31.518932
19.478112,9,31.524786
-1.0,1,31.525808
-1.0,11,31.532518
-1.0,13,31.540392
8.123217,5,31.543962
34.119475,5,31.547529
8.462636,2,31.549224
31.302061,7,31.55386
30.725057,5,31.557312
30.263845,7,31.56196
22.072371,6,31.565987
36.290293,8,31.571174
41.456121,7,31.575766
-1.0,12,31.583255
0.0,100,31.640288
31.302061,8,31.645843
25.362116,7,31.650511
-1.0,1,31.651518
0.0,100,31.710877
30.233794,4,31.7138
38.602065,4,31.716684
36.290293,7,31.721305
-0.634557,8,31.726675
0.0,100,31.784158
30.263845,7,31.788878
18.44844,6,31.793162
36.290293,9,31.799053
0.0,100,31.857954
18.802806,6,31.862218
32.85639,5,31.865734
8.123217,3,31.868309
30.233794,9,31.874069
36.290293,7,31.878706
-1.0,1,31.879726
36.290293,4,31.88267
34.119475,4,31.885548
40.749478,12,31.893279
26.474566,3,31.895654
-0.596094,6,31.899704
36.290293,4,31.902655
0.0,100,31.959495
26.474566,5,31.963014
30.233794,25,31.977749
16.622816,2,31.979415
39.876373,5,31.982916
0.0,100,32.041472
31.302061,7,32.046222
36.209418,11,32.053413
-1.0,1,32.054448
26.474566,4,32.057458
25.362116,3,32.059852
-1.0,1,32.060883
33.014023,5,32.064562
20.886755,10,32.071242
36.290293,7,32.076047
38.602065,4,32.079107
-0.596094,3,32.081473
-1.0,4,32.084412
30.233794,6,32.088552
51.84612,7,32.093282
0.0,100,32.152538
19.92373,5,32.156228
30.233794,6,32.160381
30.725057,7,32.165391
5.989318,5,32.169094
38.521189,5,32.172649
39.876373,12,32.18026
23.730975,9,32.186686
-1.0,8,32.191691
