#{"t_start": 1752552274.8975496, "env_id": "None"}
r,l,t
10.194783,2,29.149937
0.29846,3,29.153293
-1.0,2,29.156018
0.0,100,29.243078
0.0,100,29.330699
27.310116,3,29.336309
25.196633,4,29.340017
39.38456,4,29.343696
1.102165,3,29.345374
23.716255,3,29.350667
3.280475,2,29.353707
3.190016,2,29.354858
6.879725,4,29.358901
27.019634,3,29.364378
3.376915,2,29.365592
-1.0,21,29.384693
-1.0,46,29.424031
23.443156,3,29.429465
43.32667,3,29.43295
6.879725,4,29.437213
61.032698,3,29.438644
0.0,100,29.532081
6.717443,4,29.536229
6.879725,4,29.540365
4.176504,3,29.543869
12.043564,3,29.549505
-1.0,74,29.612692
1.102165,5,29.619112
23.443156,4,29.622802
3.098055,10,29.632651
-0.623225,2,29.63567
1.663627,2,29.636871
10.316952,3,29.640732
-1.0,50,29.685866
37.270321,3,29.689402
3.452525,2,29.692439
10.152021,2,29.693627
19.236682,4,29.699321
-1.0,53,29.744036
-0.138154,4,29.748099
2.663627,100,29.835111
0.0,100,29.92296
16.030242,3,29.926504
10.152021,2,29.929536
7.012649,66,29.988137
72.424542,5,29.994293
3.568289,3,29.997927
-1.0,72,30.061654
6.717443,4,30.065753
33.153593,15,30.081403
35.370677,3,30.0851
1.102165,3,30.086747
39.38456,3,30.090344
23.443156,3,30.095751
20.911868,3,30.099287
43.004039,3,30.100939
-1.0,65,30.161112
35.687161,3,30.164833
0.0,100,30.256352
-1.0,91,30.33595
-1.0,3,30.339311
33.683059,3,30.344885
16.659793,21,30.363039
-1.0,13,30.374309
41.03891,3,30.377826
42.648702,3,30.383174
0.0,100,30.471933
0.0,100,30.575577
3.933856,42,30.61218
37.737218,3,30.617919
3.395777,3,30.621439
0.0,100,30.708996
0.0,100,30.803914
-1.0,23,30.824769
43.004039,3,30.828089
-1.0,32,30.854851
1.102165,3,30.858439
23.443156,3,30.863828
33.14873,3,30.865544
10.920101,3,30.869046
13.977749,3,30.873058
7.367321,3,30.878457
17.245579,44,30.916775
1.485681,3,30.918468
54.341283,3,30.921981
9.226513,3,30.927409
4.176504,3,30.930928
-0.138154,4,30.935543
5.401182,17,30.950386
16.728944,3,30.955503
0.29846,30,30.980703
9.881254,3,30.984222
0.0,100,31.070447
10.920101,3,31.076036
3.376915,2,31.077221
0.0,100,31.165725
4.333381,4,31.169477
43.32667,4,31.175138
15.422281,3,31.178661
-1.0,1,31.179314
0.0,100,31.267943
35.962089,3,31.273657
34.457888,4,31.277354
25.196633,69,31.338229
-0.045734,2,31.341252
23.080945,3,31.34487
3.96671,3,31.348379
14.109192,3,31.352729
44.132708,3,31.356233
34.376951,3,31.359755
7.269743,2,31.362785
3.190016,2,31.364048
-0.314501,4,31.367767
3.568289,3,31.373091
0.0,100,31.465914
3.376915,2,31.468942
23.716255,3,31.470592
43.832563,3,31.476073
-1.0,1,31.476723
11.028118,3,31.480224
41.878804,4,31.483894
-0.609835,23,31.507014
6.717443,4,31.51112
23.080945,3,31.514683
-0.314501,3,31.51634
0.0,100,31.603982
11.948593,3,31.607528
0.0,100,31.693035
19.624692,4,31.697191
41.878804,4,31.702924
-1.0,99,31.789737
7.367321,3,31.793261
43.832563,3,31.794927
20.911868,3,31.800364
16.393625,3,31.803874
0.0,100,31.891594
16.728944,2,31.892833
24.795537,3,31.898405
19.236682,3,31.901923
3.098055,69,31.960684
-0.314501,27,31.985258
19.624692,5,31.991472
28.256745,40,32.03103
4.176504,3,32.03483
24.761743,3,32.038371
-1.0,1,32.040995
11.065289,4,32.045267
12.759041,4,32.048954
-1.0,83,32.12253
32.410655,3,32.126141
1.102165,3,32.129738
16.728944,2,32.13297
3.96671,3,32.134631
20.113932,4,32.140485
0.0,100,32.227428
-0.609835,37,32.26111
3.568289,3,32.262771
-1.0,96,32.349111
43.004039,3,32.352376
16.030242,4,32.356035
4.464512,3,32.359648
35.967366,3,32.365143
35.967366,3,32.366799
3.933856,3,32.370324
35.687161,3,32.373821
3.568289,3,32.3792
1.485681,3,32.38087
13.126449,3,32.384103
41.878804,3,32.387612
3.96671,3,32.393754
0.0,100,32.48136
9.894178,2,32.48259
7.012649,100,32.569959
3.280475,2,32.575052
18.415498,53,32.620062
10.123811,3,32.6238
1.102165,3,32.625485
25.196633,3,32.630841
20.911868,3,32.634358
-0.310565,3,32.637895
-1.0,1,32.63831
0.0,100,32.728959
3.098055,33,32.757259
18.473763,3,32.760934
39.323048,3,32.766953
6.879725,4,32.773093
39.38456,3,32.77476
-1.0,97,32.862785
28.490475,10,32.870781
13.126449,3,32.876261
-0.138154,4,32.880343
3.280475,2,32.881538
-1.0,4,32.885036
43.832563,3,32.890372
0.0,100,32.979533
39.323048,4,32.983275
44.901049,3,32.986785
10.920101,3,32.992331
14.109192,3,32.994021
4.176504,3,32.997559
57.067058,3,33.001062
19.624692,4,33.007006
0.0,100,33.096404
38.095004,3,33.099962
49.33386,3,33.10165
6.717443,4,33.107696
0.0,100,33.194625
3.190016,4,33.198269
7.012649,3,33.201776
56.063218,3,33.207218
0.0,100,33.294503
1.102165,3,33.298051
13.977749,4,33.301726
1.663627,39,33.337459
10.316952,3,33.340962
21.101457,100,33.428044
-0.623225,3,33.433368
20.911868,3,33.438936
1.102165,3,33.440572
14.109192,3,33.444702
-1.0,21,33.462705
-1.0,10,33.47447
47.384069,3,33.478079
35.967366,3,33.479722
20.25003,4,33.483803
-0.623225,3,33.489411
38.013001,3,33.493351
0.0,100,33.580597
14.038466,3,33.631951
29.813181,3,33.633574
-0.310565,3,33.635146
9.894178,2,33.636218
12.043564,3,33.637815
3.96671,4,33.645628
32.410655,3,33.650466
-1.0,26,33.674972
35.510503,3,33.676643
7.012649,16,33.69083
3.933856,3,33.695707
0.0,100,33.785942
1.254482,100,33.878165
1.663627,42,33.941144
8.781779,3,33.943878
0.0,100,34.042484
17.245579,3,34.046225
0.29846,2,34.049249
30.079753,4,34.05424
-1.0,78,34.120669
20.327976,3,34.124248
24.255896,3,34.127763
-0.310565,3,34.130277
14.301314,3,34.133872
13.341379,11,34.143999
11.028118,3,34.14752
3.190016,2,34.149431
6.72168,4,34.153546
-1.0,1,34.154199
11.372868,3,34.15771
24.731428,3,34.161902
28.490475,69,34.222619
10.152021,2,34.225746
15.1727,5,34.229639
19.624692,4,34.234576
1.213796,100,34.322729
-0.310565,3,34.32634
37.270321,3,34.327972
14.109192,3,34.332411
0.0,100,34.419005
11.372868,3,34.422374
3.190016,3,34.42557
15.077459,3,34.427982
30.676285,5,34.43488
9.226513,3,34.436546
28.490475,15,34.450348
34.378929,4,34.454702
24.761743,3,34.459076
30.079753,4,34.463171
17.245579,3,34.466715
-1.0,3,34.469021
1.485681,3,34.472523
7.730084,100,34.560885
-0.314501,3,34.564494
3.568289,3,34.568873
3.280475,41,34.606127
-1.0,8,34.613071
3.190016,2,34.614266
37.270321,3,34.618548
24.731428,3,34.622074
44.232133,3,34.625595
43.832563,3,34.627236
10.194783,2,34.631144
27.019634,3,34.634678
0.0,100,34.722735
4.959621,100,34.8091
19.624692,4,34.814177
3.959621,90,34.893062
12.882251,96,34.977884
35.962089,4,34.981899
1.102165,3,34.986274
31.112044,3,34.989787
0.0,100,35.076249
31.11478,3,35.078049
-1.0,1,35.081446
8.169125,2,35.082601
18.473763,3,35.086131
22.384401,3,35.089627
35.521575,100,35.178779
-1.0,11,35.18691
0.629808,100,35.275849
19.624692,4,35.280005
3.280475,2,35.283881
35.962089,3,35.287482
23.443156,5,35.291379
6.717443,4,35.295459
3.96671,3,35.299659
1.213796,100,35.412037
10.152021,2,35.41333
12.759041,3,35.416808
49.835723,3,35.421287
19.624692,5,35.426503
-1.0,32,35.454423
55.116468,3,35.457916
14.109192,4,35.462316
-0.123192,81,35.535754
55.109777,3,35.539603
-1.0,28,35.565394
43.832563,3,35.567871
19.624692,4,35.573054
0.0,100,35.660999
-1.0,69,35.723507
5.401182,75,35.78742
9.514812,3,35.790976
11.028118,4,35.794706
10.194783,2,35.797739
15.077459,3,35.800122
16.728944,40,35.834677
0.0,100,35.921683
23.716255,3,35.925277
9.894178,2,35.929159
31.268092,44,35.968117
41.03891,3,35.969831
4.176504,3,35.973302
43.004039,3,35.977641
0.0,100,36.06571
31.112044,4,36.069455
0.0,100,36.157902
11.028118,3,36.16235
54.443811,3,36.163981
50.541953,3,36.167544
11.610044,3,36.171088
3.96671,3,36.175257
14.031263,3,36.176913
38.842642,3,36.180401
29.813181,3,36.184024
24.761743,3,36.188179
0.445169,3,36.189853
0.213796,3,36.193407
29.813181,3,36.197881
3.280475,2,36.199717
-0.310565,4,36.20348
24.731428,3,36.206988
6.717443,4,36.211803
1.76167,2,36.215256
15.669973,3,36.216918
3.959621,4,36.220608
0.0,100,36.307394
6.717443,4,36.312443
24.255896,3,36.315934
19.624692,4,36.320016
10.316952,3,36.32352
43.004039,3,36.327684
16.728944,2,36.328862
9.881254,42,36.367506
1.102165,3,36.369219
-0.370192,64,36.424848
11.065289,5,36.430905
24.761743,3,36.432538
10.123811,3,36.436043
13.126449,3,36.440269
24.255896,3,36.443807
11.831381,3,36.445481
4.038427,3,36.448941
1.663627,4,36.45295
-0.314501,3,36.456459
10.316952,3,36.459983
6.879725,4,36.464047
3.568289,3,36.466428
3.959621,9,36.475819
-0.314501,3,36.477549
1.382776,3,36.481031
44.901049,3,36.485184
59.568812,3,36.488651
10.152021,3,36.490023
10.316952,4,36.493695
38.213133,18,36.510945
49.152979,3,36.514456
43.359074,3,36.51608
-1.0,98,36.601996
1.485681,3,36.606426
1.382776,3,36.608075
3.568289,3,36.611668
-0.310565,3,36.615234
0.0,100,36.703557
24.761743,3,36.707156
14.109192,3,36.708812
35.687161,3,36.712361
1.661081,100,36.801931
6.717443,4,36.806095
20.113932,4,36.810166
-1.0,98,36.896969
4.333381,3,36.899527
30.079753,4,36.9036
41.878804,4,36.907057
10.152021,2,36.910076
43.004039,3,36.914259
35.370677,3,36.915892
38.640271,4,36.919556
0.0,100,37.004975
37.682357,4,37.009524
9.894178,2,37.012504
15.669973,3,37.016009
20.911868,3,37.017686
11.028118,4,37.022014
-1.0,1,37.024483
24.255896,3,37.026161
25.37661,3,37.029705
-0.213451,3,37.033949
-1.0,37,37.065099
13.618072,3,37.068869
10.123811,3,37.072537
48.172648,3,37.074647
9.514812,3,37.078204
3.96671,3,37.08171
0.213796,3,37.085275
1.102165,3,37.087573
-0.623225,2,37.090593
-1.0,2,37.091422
26.915561,5,37.097288
17.245579,3,37.099634
15.077459,3,37.103149
1.485681,3,37.106673
9.894178,2,37.107817
-1.0,47,37.149554
10.152021,2,37.152554
19.208599,100,37.241592
-1.0,77,37.308299
-1.0,67,37.369199
15.077459,3,37.37088
6.879725,4,37.374945
0.0,100,37.463766
-1.0,74,37.534447
16.393625,3,37.538179
15.077459,3,37.539815
7.012649,51,37.584261
4.698948,3,37.598443
3.933856,3,37.602152
0.213796,4,37.606003
37.270321,3,37.607641
8.012649,100,37.696217
17.245579,3,37.699757
24.761743,3,37.703291
19.624692,4,37.707361
32.410655,4,37.712989
35.956761,3,37.716505
-1.0,97,37.801383
16.393625,3,37.804907
27.310116,3,37.808487
34.378929,3,37.811769
-1.0,1,37.812167
23.716255,3,37.815685
30.079753,5,37.821844
20.911868,3,37.825361
-1.0,41,37.860115
-0.314501,3,37.863667
24.761743,3,37.869133
19.236682,3,37.872653
44.232133,3,37.874327
0.0,100,37.962673
19.624692,4,37.968489
24.761743,3,37.972044
35.687161,3,37.975586
-0.213451,3,37.979141
-1.0,45,38.019807
3.959621,51,38.06505
14.109192,3,38.066713
15.077459,3,38.07029
9.226513,3,38.075747
12.759041,4,38.079687
-0.623225,3,38.083264
23.080945,3,38.084925
0.0,100,38.174869
35.962089,3,38.178469
33.14873,3,38.25949
11.372868,3,38.261097
0.0,100,38.298331
16.030242,3,38.299867
9.514812,3,38.301449
