#{"t_start": 1752540738.7235558, "env_id": "None"}
r,l,t
31.302061,3,15.371577
38.52905,3,15.375048
38.52905,3,15.376703
0.0,100,15.462584
19.478112,3,15.466101
49.468499,3,15.470108
0.365443,100,15.558372
26.584049,3,15.563035
22.072371,4,15.566992
3.844601,4,15.570923
28.306861,3,15.572494
27.748024,3,15.57661
19.941237,11,15.586905
25.327888,4,15.590451
-1.0,2,15.59166
22.072371,4,15.596382
34.770609,3,15.600046
29.081939,5,15.60426
36.290293,4,15.608139
43.242239,3,15.612315
28.306861,3,15.6155
31.233794,100,15.702172
11.590725,2,15.703396
27.748024,3,15.707682
23.395346,62,15.762066
0.0,100,15.847142
29.803248,21,15.866844
14.783386,36,15.898751
22.072371,4,15.902952
36.290293,3,15.906544
11.459122,3,15.908299
0.0,100,16.002345
39.200779,3,16.005956
35.033938,4,16.009587
0.0,100,16.097011
-0.596094,81,16.167619
38.52905,3,16.171098
15.790597,4,16.175414
28.306861,4,16.178996
0.403906,100,16.264656
0.0,100,16.350906
38.602065,3,16.354379
19.941237,3,16.357767
0.0,100,16.444738
0.0,100,16.532393
39.200779,3,16.534054
39.200779,3,16.537478
20.25319,3,16.542102
11.813488,3,16.545678
21.142798,2,16.546833
21.142798,2,16.549741
32.85639,3,16.552169
11.813488,3,16.555593
22.867584,3,16.55899
22.072371,4,16.562689
38.52905,3,16.567122
22.072371,3,16.568971
34.770609,11,16.579807
15.790597,4,16.584082
29.803248,3,16.588352
43.676549,4,16.592035
30.233794,3,16.595645
35.770609,100,16.681713
24.498235,2,16.684123
38.52905,3,16.687735
28.306861,3,16.691197
22.072371,4,16.695136
-1.0,24,16.717505
28.306861,3,16.719134
29.803248,3,16.722731
29.081939,5,16.727073
34.770609,21,16.747986
49.468499,3,16.749766
30.233794,3,16.753294
0.0,100,16.839806
-1.0,2,16.844371
20.886755,3,16.846389
-1.0,3,16.850035
-1.0,2,16.853455
19.92373,3,16.8558
30.233794,3,16.859201
0.0,100,16.949991
29.803248,3,16.954813
30.17945,3,16.959472
-1.0,2,16.960841
30.233794,3,16.964243
25.362116,3,16.967637
24.498235,2,16.969471
43.676549,3,16.972956
25.362116,3,16.976405
21.129028,3,16.977963
43.242239,3,16.983835
18.802806,4,16.989247
21.142798,2,16.992231
19.941237,3,16.993785
38.602065,3,16.998115
15.790597,4,17.002113
30.233794,3,17.0056
45.092044,3,17.009063
0.0,100,17.096926
-0.634557,15,17.108529
19.941237,3,17.111991
0.365443,100,17.198572
27.748024,63,17.252985
19.478112,3,17.256422
-1.0,2,17.257617
34.770609,71,17.318064
19.941237,66,17.373848
43.242239,3,17.377319
30.233794,3,17.38112
25.327888,4,17.384749
38.602065,3,17.389205
-0.596094,93,17.468169
30.233794,3,17.471727
0.0,100,17.555187
38.602065,3,17.557711
21.142798,2,17.56127
-0.634557,54,17.607289
15.790597,4,17.611285
38.602065,3,17.615529
39.200779,3,17.618983
32.85639,3,17.622483
19.06083,3,17.624278
25.362116,3,17.628512
15.790597,5,17.632624
38.602065,4,17.636247
25.362116,3,17.639861
28.306861,3,17.643998
-0.634557,14,17.65567
43.242239,3,17.659162
38.52905,3,17.662586
29.081939,5,17.667729
38.52905,3,17.671171
34.770609,3,17.674707
30.233794,3,17.67634
31.302061,3,17.680663
0.365443,100,17.765954
23.728604,3,17.769575
30.233794,3,17.773065
29.803248,3,17.775569
0.0,100,17.861356
-1.0,25,17.884579
25.327888,3,17.886221
28.306861,3,17.890521
20.25319,3,17.893954
-0.634557,50,17.938423
-1.0,74,18.001541
15.790597,3,18.00586
30.233794,3,18.007486
21.129028,3,18.010865
21.129028,4,18.015119
38.52905,3,18.019234
32.85639,3,18.022598
38.602065,3,18.024197
0.0,100,18.107648
-0.596094,23,18.128659
21.129028,3,18.132128
-1.0,15,18.144808
20.25319,3,18.146424
36.290293,3,18.150695
0.365443,100,18.235163
28.764572,3,18.238635
23.579777,3,18.242028
19.478112,3,18.244592
27.748024,3,18.248025
38.52905,3,18.252031
23.579777,3,18.255445
0.0,100,18.34071
20.941237,100,18.425284
30.233794,3,18.427021
29.803248,3,18.430415
-1.0,95,18.51282
23.067155,3,18.516547
28.306861,3,18.518105
-1.0,2,18.521128
29.081939,5,18.526325
-1.0,2,18.529361
8.794068,100,18.616027
19.06083,3,18.617724
30.233794,9,18.628654
-1.0,54,18.674185
29.650303,3,18.677717
26.584049,3,18.681141
-0.634557,32,18.708453
-1.0,50,18.749561
19.478112,3,18.753156
38.52905,3,18.756673
40.571789,3,18.759113
0.0,100,18.833373
30.233794,3,18.834974
18.802806,4,18.837029
21.142798,2,18.838094
23.579777,3,18.839674
0.0,100,18.930116
15.790597,4,18.934245
21.129028,3,18.937963
25.327888,4,18.942553
23.728604,3,18.945975
30.233794,3,18.949383
43.242239,3,18.95097
38.602065,3,18.955294
30.17945,3,18.958828
0.365443,100,19.046356
15.790597,6,19.050578
15.790597,4,19.056201
29.650303,3,19.059604
-0.634557,14,19.07333
-0.634557,46,19.113024
30.233794,3,19.117609
-0.596094,4,19.121655
0.0,100,19.20894
29.803248,3,19.213288
-0.634557,21,19.232642
15.790597,4,19.236797
0.0,100,19.335738
-1.0,2,19.337013
22.072371,3,19.341262
38.52905,3,19.344874
30.17945,3,19.348305
38.52905,3,19.349881
28.306861,3,19.354098
-0.596094,51,19.398971
-0.596094,4,19.403041
19.941237,4,19.406731
25.362116,3,19.410927
38.52905,3,19.412501
-1.0,3,19.41574
11.459122,3,19.419744
38.602065,3,19.424643
0.365443,100,19.512966
38.602065,3,19.514694
30.17945,3,19.518115
0.365443,100,19.605975
22.072371,3,19.609636
0.403906,100,19.696247
38.52905,3,19.699793
19.941237,3,19.702224
-1.0,2,19.705291
-0.596094,12,19.715602
8.462636,76,19.780661
32.85639,3,19.785024
30.233794,3,19.786595
28.306861,3,19.790154
-0.596094,4,19.794149
43.676549,4,19.799116
-1.0,93,19.879429
-0.596094,71,19.942365
28.306861,3,19.945854
-1.0,2,19.947924
35.033938,3,19.951342
39.200779,3,19.954703
0.0,100,20.060289
18.709731,4,20.065182
38.52905,3,20.068607
26.584049,3,20.070162
38.52905,3,20.073556
30.17945,3,20.077861
15.790597,3,20.081288
20.901663,3,20.082921
29.803248,5,20.088294
22.072371,5,20.093472
11.459122,27,20.116733
0.365443,100,20.20155
14.783386,3,20.203234
22.072371,3,20.207499
26.584049,3,20.211293
26.584049,3,20.214644
29.803248,3,20.21629
0.0,100,20.301825
8.462636,57,20.352596
19.06083,32,20.379476
22.867584,3,20.381091
-0.596094,30,20.408898
20.941237,100,20.495844
0.403906,100,20.582376
38.602065,3,20.585915
28.306861,3,20.588445
38.602065,3,20.591887
14.783386,25,20.612867
32.85639,3,20.616302
-0.596094,19,20.635162
30.17945,3,20.638613
11.459122,15,20.651918
22.072371,5,20.657865
43.242239,3,20.660317
43.242239,4,20.663946
0.0,100,20.749422
15.790597,4,20.753065
0.365443,100,20.842817
-0.596094,13,20.855519
3.844601,62,20.908541
11.590725,2,20.91157
18.709731,40,20.946833
-0.596094,4,20.950735
42.140771,3,20.952344
22.867584,3,20.95573
35.033938,44,20.994243
34.770609,3,20.997697
38.602065,3,21.001118
-0.634557,53,21.046534
22.072371,4,21.051416
19.478112,3,21.05487
26.584049,3,21.056489
28.306861,3,21.059922
12.459122,100,21.149184
29.650303,3,21.152735
42.140771,3,21.156146
31.302061,3,21.157721
38.52905,4,21.162377
29.803248,3,21.165771
22.072371,4,21.170462
26.584049,3,21.173923
9.462636,100,21.262168
0.403906,100,21.349348
30.233794,3,21.352856
-1.0,2,21.354029
29.081939,6,21.361337
38.52905,3,21.362915
39.200779,3,21.366564
22.072371,4,21.371016
-0.634557,5,21.376148
28.306861,3,21.37964
22.072371,4,21.383586
-1.0,2,21.386621
15.790597,3,21.388981
-0.634557,23,21.409843
38.52905,3,21.413321
29.081939,5,21.41771
39.200779,4,21.423044
38.52905,3,21.426588
-1.0,2,21.42782
42.140771,3,21.43148
14.746279,2,21.435033
29.081939,5,21.439464
39.200779,3,21.442824
19.92373,3,21.444436
28.306861,4,21.448727
38.52905,3,21.452124
11.590725,2,21.455026
-1.0,2,21.456232
30.17945,5,21.460617
30.263845,3,21.463831
45.092044,3,21.467229
0.0,100,21.552219
32.85639,3,21.556633
-1.0,72,21.620133
20.901663,3,21.621835
0.365443,100,21.709422
15.790597,4,21.713943
3.844601,4,21.717932
11.590725,2,21.721936
0.0,100,21.808209
22.072371,4,21.813418
30.233794,3,21.816728
30.17945,3,21.818308
3.844601,5,21.824212
-1.0,2,21.82609
30.233794,4,21.829961
0.403906,100,21.917015
-0.634557,16,21.930915
-0.596094,15,21.945907
29.650303,3,21.949557
38.52905,3,21.951159
30.233794,3,21.954928
18.709731,4,21.959649
38.52905,4,21.963176
21.129028,3,21.966552
32.85639,3,21.969922
39.200779,3,21.972171
11.459122,62,22.025524
19.92373,4,22.029255
-1.0,2,22.030414
32.85639,3,22.034645
28.306861,3,22.03807
32.85639,3,22.041482
-1.0,2,22.042675
21.129028,3,22.046926
38.52905,3,22.050296
29.650303,3,22.051924
38.602065,3,22.055334
22.072371,4,22.059934
8.462636,80,22.12816
15.790597,3,22.131602
39.200779,3,22.135403
38.602065,3,22.137769
11.459122,3,22.141284
39.200779,4,22.14488
0.0,100,22.230171
3.844601,4,22.235186
30.17945,3,22.238592
11.459122,32,22.265815
38.602065,3,22.269253
0.0,100,22.355165
38.52905,3,22.356838
38.52905,3,22.360227
29.650303,3,22.36369
43.676549,3,22.368174
28.306861,3,22.369738
19.478112,3,22.373154
0.0,100,22.458963
38.52905,4,22.46368
29.803248,3,22.467079
19.941237,13,22.477649
0.0,100,22.562761
22.072371,4,22.567639
22.072371,5,22.571763
28.306861,3,22.575357
15.790597,3,22.578703
-1.0,3,22.582462
38.52905,3,22.584132
19.92373,3,22.587694
31.302061,4,22.591443
32.85639,3,22.595542
-0.596094,7,22.602186
30.17945,3,22.603809
24.498235,2,22.606699
38.602065,3,22.610542
30.233794,3,22.612143
29.081939,5,22.618254
29.081939,5,22.622649
0.0,100,22.708181
42.140771,5,22.712052
43.242239,3,22.715475
19.478112,3,22.718833
38.52905,3,22.721212
30.233794,3,22.724847
-0.634557,83,22.798097
30.233794,3,22.801783
-1.0,2,22.803835
34.770609,3,22.80722
38.52905,3,22.81059
38.52905,3,22.81219
15.790597,3,22.816232
30.233794,3,22.819648
0.0,100,22.903413
18.802806,6,22.9078
30.233794,3,22.912074
0.0,100,22.998673
22.072371,4,23.002764
25.327888,3,23.006677
24.498235,2,23.008674
38.602065,3,23.012083
29.650303,3,23.015519
11.459122,3,23.018962
0.0,100,23.105601
23.728604,3,23.107302
21.129028,3,23.110653
29.650303,3,23.114166
39.200779,3,23.118394
38.602065,3,23.120024
0.0,100,23.206739
43.676549,3,23.21033
-0.596094,4,23.215302
30.233794,3,23.218693
38.52905,3,23.222228
19.941237,3,23.22397
-0.634557,3,23.227816
15.790597,3,23.231289
0.0,100,23.315904
28.306861,3,23.319481
18.709731,4,23.325486
31.302061,3,23.327404
26.584049,3,23.332094
22.867584,3,23.336382
3.844601,4,23.341749
-1.0,2,23.343003
38.52905,3,23.351924
0.0,100,23.388211
38.52905,3,23.389708
8.794068,100,23.425208
22.072371,4,23.427194
0.365443,100,23.518181
31.185492,3,23.521669
8.462636,16,23.536174
22.072371,3,23.539611
30.17945,3,23.542973
20.941237,100,23.630464
0.365443,100,23.716008
29.803248,3,23.717678
28.306861,3,23.721082
20.886755,3,23.724508
-1.0,33,23.753088
29.081939,3,23.756313
29.650303,4,23.761188
29.081939,5,23.765298
38.52905,3,23.769508
22.867584,3,23.773005
38.52905,3,23.774565
29.081939,4,23.778488
34.770609,3,23.782557
5.989318,47,23.822929
39.200779,3,23.826318
-1.0,2,23.82753
8.462636,7,23.834342
32.85639,3,23.837782
20.25319,3,23.839413
19.941237,43,23.877475
39.876373,5,23.882077
0.0,100,23.967142
24.498235,2,23.970109
30.233794,3,23.9735
19.941237,3,23.975898
8.462636,38,24.010629
11.459122,3,24.01417
0.0,100,24.097403
-0.596094,3,24.100704
8.462636,4,24.104392
28.306861,3,24.107819
22.072371,4,24.111377
-1.0,50,24.155912
22.072371,3,24.15752
38.602065,4,24.161097
22.072371,4,24.164662
38.52905,3,24.168791
29.842748,3,24.172199
25.327888,4,24.175856
28.306861,3,24.179221
-0.596094,3,24.181555
19.478112,3,24.184955
19.478112,3,24.18836
22.072371,3,24.191532
38.602065,3,24.193744
-1.0,88,24.269891
19.941237,62,24.323349
-0.596094,3,24.32684
18.709731,4,24.331709
15.790597,3,24.333316
43.676549,3,24.336728
-0.634557,73,24.397901
0.0,100,24.48479
-1.0,2,24.487851
28.306861,3,24.491382
29.650303,3,24.493062
19.06083,28,24.51853
15.790597,3,24.521921
39.200779,3,24.525349
21.142798,2,24.526441
28.306861,3,24.5309
30.233794,4,24.534668
45.092044,3,24.538082
22.867584,3,24.541535
36.414946,3,24.543585
31.302061,3,24.547108
42.140771,3,24.550611
-1.0,2,24.551808
42.140771,3,24.555858
19.92373,3,24.559375
19.941237,64,24.61419
29.650303,3,24.617671
19.92373,3,24.620079
-0.634557,97,24.706003
0.365443,100,24.79145
42.140771,3,24.793105
22.072371,4,24.79801
22.867584,3,24.801324
19.941237,19,24.818051
30.233794,3,24.82146
22.072371,4,24.826071
42.140771,4,24.829647
42.140771,3,24.831236
43.242239,3,24.834687
30.233794,3,24.838835
19.941237,19,24.858941
14.783386,4,24.86252
-1.0,14,24.873488
0.0,100,24.961322
-0.596094,3,24.964912
36.290293,3,24.968394
39.876373,5,24.972185
19.941237,4,24.976649
-0.634557,52,25.020485
-0.634557,37,25.053308
38.602065,3,25.056789
35.033938,3,25.060954
-0.596094,3,25.06258
38.52905,3,25.065761
23.067155,3,25.069445
32.85639,4,25.073742
19.92373,4,25.077411
38.52905,3,25.080833
25.327888,3,25.082402
20.941237,100,25.168021
20.901663,3,25.171534
29.081939,4,25.17548
15.790597,3,25.179
-0.596094,4,25.183501
19.941237,99,25.269051
11.459122,3,25.27084
38.602065,4,25.274574
0.0,100,25.361027
-1.0,2,25.364112
22.072371,5,25.368211
30.233794,3,25.371636
30.233794,4,25.376088
30.233794,3,25.379579
0.0,100,25.46818
15.790597,3,25.469843
-1.0,15,25.483757
-1.0,13,25.49428
38.602065,3,25.497758
30.233794,3,25.502233
19.941237,3,25.506337
20.901663,3,25.507986
18.709731,4,25.511966
-0.596094,3,25.515458
14.746279,2,25.51904
28.306861,4,25.522731
30.233794,3,25.524108
3.844601,4,25.528103
22.867584,3,25.532223
3.844601,5,25.53644
19.941237,63,25.590039
15.790597,3,25.593768
18.709731,4,25.598485
28.306861,3,25.601908
42.121051,3,25.60333
38.602065,3,25.606858
39.876373,3,25.610929
19.92373,3,25.614366
19.941237,46,25.653064
29.803248,3,25.658125
36.290293,3,25.662346
14.783386,3,25.663958
21.142798,2,25.666887
21.142798,3,25.669956
42.140771,3,25.67202
19.92373,4,25.676117
36.290293,3,25.679462
19.941237,60,25.730904
24.498235,2,25.73634
29.803248,3,25.737916
-1.0,19,25.75433
36.290293,3,25.757811
30.233794,3,25.76191
-0.634557,26,25.782981
36.290293,3,25.786445
22.072371,4,25.79047
36.290293,3,25.794575
11.590725,2,25.795733
25.327888,3,25.799375
19.478112,4,25.802947
39.876373,3,25.807223
-1.0,2,25.808452
30.233794,3,25.811934
-1.0,2,25.812895
30.233794,3,25.817156
22.072371,4,25.821136
31.302061,3,25.824824
-1.0,25,25.845501
34.770609,3,25.849788
32.85639,3,25.853377
26.584049,3,25.854971
30.17945,3,25.858527
36.290293,3,25.862679
38.602065,3,25.866071
11.813488,3,25.867389
21.129028,3,25.870737
19.941237,3,25.874817
19.941237,3,25.878204
-1.0,2,25.879512
19.92373,3,25.882961
43.676549,3,25.886844
39.876373,3,25.888427
45.092044,3,25.891803
45.092044,3,25.895182
32.85639,3,25.899255
11.459122,3,25.901142
14.746279,3,25.904245
-0.596094,3,25.907753
45.092044,4,25.912103
26.584049,3,25.917049
19.941237,29,25.94159
21.142798,3,25.944803
34.770609,3,25.947124
38.602065,3,25.950516
-1.0,3,25.953697
19.478112,3,25.957094
21.129028,3,25.959384
38.521189,3,25.962826
30.17945,3,25.966205
0.0,100,26.051944
0.0,100,26.138229
38.602065,3,26.141718
-0.596094,4,26.145369
32.85639,3,26.146955
26.584049,3,26.151176
38.521189,3,26.154626
30.233794,3,26.158018
32.85639,3,26.159699
30.233794,4,26.163924
36.290293,3,26.167346
30.233794,3,26.17076
15.790597,3,26.17418
29.650303,3,26.176443
29.803248,3,26.179872
22.867584,4,26.183463
30.233794,3,26.186592
26.584049,4,26.19083
26.584049,3,26.194201
38.521189,4,26.197779
32.85639,3,26.199405
31.302061,3,26.2035
29.650303,3,26.206908
30.17945,3,26.210293
-1.0,2,26.211563
0.0,100,26.295998
19.478112,3,26.299554
20.886755,4,26.303146
3.844601,5,26.307239
28.306861,3,26.311552
15.790597,3,26.314913
31.302061,3,26.316684
19.478112,3,26.320109
22.072371,4,26.32491
-1.0,3,26.328101
0.0,100,26.413967
14.783386,3,26.41782
31.302061,3,26.420351
0.0,100,26.507915
-0.596094,3,26.51163
15.790597,3,26.515115
29.650303,3,26.519629
11.590725,2,26.520803
38.602065,3,26.524397
29.081939,5,26.528743
21.142798,2,26.532458
34.770609,3,26.534028
38.52905,3,26.537468
30.233794,3,26.540869
-1.0,2,26.542705
29.650303,3,26.546279
0.0,100,26.634839
39.200779,3,26.638393
-1.0,2,26.640494
25.327888,4,26.644196
43.676549,3,26.64769
30.233794,4,26.652456
39.200779,3,26.656647
11.590725,2,26.657761
11.590725,2,26.660771
38.52905,3,26.664431
19.478112,3,26.66672
29.650303,3,26.671791
34.770609,3,26.675251
29.081939,5,26.679929
38.602065,3,26.684107
3.844601,4,26.68807
38.602065,3,26.691487
17.125484,3,26.692839
20.886755,3,26.69692
-1.0,2,26.699941
0.0,100,26.786517
32.85639,3,26.788218
30.233794,4,26.792832
0.0,100,26.877561
22.072371,4,26.881562
15.790597,3,26.885503
28.306861,3,26.889748
11.590725,2,26.890861
30.233794,3,26.894228
27.748024,3,26.897736
30.233794,3,26.901793
27.748024,3,26.903486
0.0,100,26.988383
0.0,100,27.073028
19.478112,4,27.077535
34.770609,3,27.080933
0.0,100,27.167483
27.748024,3,27.17095
27.748024,3,27.175224
14.746279,2,27.176388
36.290293,3,27.179994
22.072371,4,27.18395
28.306861,3,27.188054
31.17945,100,27.274632
28.306861,3,27.276321
3.844601,4,27.280607
-1.0,2,27.284511
14.746279,2,27.285631
28.306861,3,27.289058
25.327888,3,27.292469
0.0,100,27.378341
19.478112,4,27.381999
-0.634557,49,27.423668
32.85639,3,27.427122
22.867584,3,27.431493
-0.596094,3,27.433155
11.459122,20,27.450032
14.783386,3,27.45354
0.0,100,27.539736
14.746279,2,27.542796
-1.0,34,27.571568
-0.634557,31,27.600466
29.803248,3,27.60476
31.302061,3,27.606443
29.081939,4,27.611619
0.0,100,27.697423
42.140771,3,27.701671
-1.0,97,27.782725
19.478112,3,27.786135
-1.0,2,27.789352
32.85639,3,27.791748
-1.0,33,27.821967
38.219757,3,27.823375
3.844601,4,27.828666
23.730975,3,27.832875
27.748024,3,27.83641
30.233794,3,27.839953
15.790597,3,27.84156
22.072371,4,27.846262
36.290293,3,27.850042
22.867584,3,27.85345
-1.0,2,27.854666
3.844601,4,27.85932
3.844601,4,27.863401
42.140771,3,27.866795
30.233794,4,27.870361
28.306861,3,27.874471
38.602065,3,27.878028
30.233794,3,27.923829
0.0,100,27.962469
15.790597,3,27.964161
-1.0,2,27.965313
0.0,100,28.003803
15.790597,4,28.009442
31.302061,3,28.013146
19.92373,3,28.018035
-0.596094,3,28.021764
30.233794,5,28.02582
38.52905,3,28.029552
21.129028,3,28.032017
27.748024,3,28.035805
39.200779,3,28.039648
-0.596094,3,28.043384
28.306861,3,28.045804
27.748024,3,28.049691
-1.0,76,28.115442
21.142798,2,28.118414
49.468499,3,28.121113
14.746279,2,28.124259
11.459122,37,28.155286
38.52905,3,28.158859
22.072371,4,28.163627
21.142798,2,28.16473
0.0,100,28.249753
20.901663,3,28.253293
14.746279,2,28.257021
15.790597,3,28.258575
14.746279,2,28.26161
-1.0,73,28.323983
34.770609,3,28.328174
28.306861,3,28.33159
34.770609,3,28.33333
18.92237,2,28.336378
19.941237,3,28.340575
29.803248,3,28.342134
0.0,100,28.469072
25.327888,3,28.472617
22.072371,4,28.477419
27.748024,3,28.480842
28.306861,3,28.485052
27.748024,3,28.486942
19.941237,67,28.550827
11.590725,2,28.554299
30.233794,3,28.556044
36.290293,3,28.559774
0.0,100,28.654948
0.0,100,28.753861
39.876373,4,28.758106
25.327888,3,28.761883
30.233794,3,28.766107
36.290293,3,28.768055
-1.0,19,28.786704
29.650303,3,28.79034
42.140771,3,28.795336
32.85639,4,28.79896
-1.0,2,28.800445
25.327888,3,28.804529
28.306861,3,28.809112
21.142798,2,28.810354
-1.0,59,28.915758
-0.596094,3,28.91926
28.306861,3,28.921643
20.886755,3,28.92533
30.233794,3,28.928753
-1.0,64,28.981688
38.52905,4,28.986135
32.85639,3,28.989535
21.142798,2,28.990635
23.067155,3,28.994055
43.676549,3,28.99812
-1.0,2,28.999344
41.456121,4,29.002898
36.290293,3,29.006299
36.290293,3,29.010386
19.92373,3,29.012036
0.0,100,29.098475
29.803248,3,29.10243
35.033938,3,29.106642
28.306861,4,29.110231
-1.0,42,29.146969
24.498235,2,29.150542
38.52905,3,29.154738
29.803248,3,29.15635
34.770609,3,29.159915
24.498235,3,29.163177
38.52905,3,29.167252
22.867584,3,29.168847
14.746279,2,29.171569
21.142798,2,29.172659
23.067155,3,29.17671
15.790597,3,29.180095
30.233794,3,29.183483
0.0,100,29.266588
42.140771,3,29.269012
34.770609,19,29.285726
28.306861,3,29.289163
38.52905,3,29.292554
19.92373,3,29.294935
15.790597,3,29.298314
18.709731,4,29.30399
0.0,100,29.399676
39.200779,3,29.404075
43.676549,3,29.40834
19.941237,3,29.409917
21.129028,3,29.413357
-1.0,87,29.490677
29.650303,3,29.494113
14.746279,2,29.495249
25.755265,3,29.498423
32.85639,3,29.50257
38.52905,3,29.504176
38.52905,4,29.507752
14.746279,2,29.510639
42.140771,3,29.514747
28.306861,3,29.516357
14.746279,2,29.519347
29.803248,5,29.523069
18.92237,2,29.526666
30.233794,3,29.52828
0.0,100,29.617436
38.602065,3,29.62096
22.072371,4,29.625757
29.081939,5,29.630342
30.17945,3,29.633745
30.233794,3,29.637164
24.498235,2,29.638977
19.941237,3,29.642359
43.676549,3,29.64575
0.0,100,29.730362
20.901663,3,29.734751
21.142798,2,29.735693
28.306861,5,29.739454
39.200779,3,29.742848
35.033938,3,29.746962
30.17945,4,29.751441
29.803248,4,29.755664
19.92373,3,29.759762
-1.0,91,29.844
18.92237,2,29.847739
20.886755,3,29.852306
30.233794,3,29.854352
11.590725,3,29.858866
24.498235,2,29.862318
31.302061,3,29.864202
28.306861,3,29.868481
19.92373,3,29.873432
11.590725,2,29.874609
-1.0,2,29.87862
30.17945,3,29.888924
42.140771,3,29.892244
45.092044,3,29.895758
38.602065,3,29.899364
-1.0,2,29.900585
45.092044,3,29.906066
19.941237,3,29.909513
32.85639,3,29.913124
15.790597,3,29.914741
-1.0,2,29.91976
-1.0,77,30.009378
39.200779,3,30.012945
0.0,100,30.100884
19.06083,20,30.11916
36.290293,3,30.122611
0.0,100,30.206722
21.129028,3,30.208407
36.290293,3,30.212699
15.790597,3,30.216303
28.306861,3,30.219697
3.844601,4,30.223689
29.650303,3,30.225706
30.263845,3,30.22894
38.521189,3,30.232366
18.92237,2,30.233465
18.92237,2,30.237071
43.242239,3,30.240478
43.242239,3,30.242037
30.17945,3,30.245514
38.602065,3,30.250085
42.121051,3,30.253548
18.709731,4,30.257585
-1.0,41,30.29242
31.185492,3,30.29656
22.072371,4,30.300531
26.584049,3,30.302112
31.302061,3,30.305539
19.941237,3,30.309616
42.121051,3,30.313145
28.306861,3,30.31471
0.0,100,30.399752
14.746279,2,30.403547
-1.0,77,30.470143
28.306861,3,30.47359
20.901663,3,30.477052
-1.0,16,30.491539
31.302061,3,30.492938
19.941237,3,30.496361
22.072371,4,30.500319
35.033938,3,30.504417
30.233794,3,30.507817
-1.0,71,30.568043
-1.0,66,30.624485
30.233794,3,30.630078
28.306861,3,30.631692
20.901663,3,30.635137
-1.0,34,30.664543
27.748024,3,30.66683
-1.0,2,30.669875
26.584049,3,30.673332
-1.0,2,30.674505
29.081939,5,30.67956
19.478112,3,30.682948
-1.0,12,30.693118
35.033938,3,30.696534
19.06083,34,30.724564
43.242239,3,30.727978
27.748024,3,30.731431
38.602065,3,30.734881
43.676549,3,30.737115
-1.0,2,30.740139
27.748024,3,30.74358
30.233794,3,30.745138
3.844601,4,30.749799
28.306861,3,30.75321
27.748024,3,30.756639
38.602065,4,30.76021
35.033938,3,30.76451
3.844601,4,30.768605
19.06083,38,30.800172
19.478112,3,30.803607
-1.0,2,30.805439
30.725057,4,30.809033
23.395346,3,30.812354
35.033938,3,30.815784
15.790597,3,30.819885
36.290293,3,30.821496
49.468499,3,30.824945
19.478112,3,30.828354
-1.0,2,30.830215
-1.0,2,30.833263
19.478112,3,30.836661
27.748024,3,30.838217
30.233794,3,30.842391
31.302061,3,30.845957
22.867584,3,30.85087
38.602065,3,30.852489
42.528638,3,30.856595
38.521189,4,30.86015
14.746279,2,30.863081
-1.0,32,30.892069
38.602065,3,30.894343
-1.0,48,30.93463
38.602065,3,30.938061
30.233794,3,30.941479
36.290293,4,30.945809
36.290293,3,30.949237
27.748024,3,30.950824
11.813488,3,30.954159
30.233794,3,30.958212
18.709731,4,30.962608
22.072371,4,30.966558
29.650303,3,30.969981
-1.0,3,30.972047
19.92373,3,30.975572
42.121051,3,30.978956
19.478112,3,30.982318
-1.0,45,31.020061
18.92237,2,31.021175
21.129028,3,31.024595
39.200779,3,31.028116
31.302061,3,31.032292
22.072371,4,31.036315
30.17945,3,31.037897
22.867584,3,31.041306
0.0,100,31.127728
15.790597,3,31.131159
30.233794,3,31.134607
-1.0,63,31.188574
29.803248,3,31.192787
42.121051,3,31.196196
26.584049,3,31.199594
18.709731,5,31.203775
27.748024,3,31.20795
38.602065,3,31.209522
45.092044,3,31.212956
29.650303,3,31.216425
-1.0,11,31.22687
19.478112,3,31.228472
19.941237,3,31.231883
38.521189,3,31.235434
36.290293,3,31.239574
3.844601,4,31.243579
20.901663,4,31.247196
43.242239,3,31.248808
21.142798,2,31.252476
11.590725,2,31.253577
29.803248,3,31.257
42.121051,3,31.260413
14.746279,2,31.262177
23.730975,4,31.26581
28.306861,3,31.269217
19.92373,3,31.272759
39.876373,4,31.277019
18.709731,4,31.280972
39.876373,3,31.284394
14.746279,2,31.285502
18.92237,2,31.28916
41.456121,4,31.292747
0.0,100,31.376946
35.033938,3,31.37858
19.478112,3,31.382726
0.0,100,31.471128
38.602065,3,31.474626
36.290293,3,31.477834
22.867584,4,31.482304
24.498235,2,31.48355
-1.0,88,31.559413
30.233794,3,31.562838
3.844601,4,31.567675
42.121051,3,31.571081
11.459122,4,31.575047
0.0,100,31.661331
15.790597,3,31.663781
30.233794,5,31.669573
22.867584,3,31.671172
15.790597,3,31.674576
42.140771,3,31.678655
38.602065,3,31.682168
19.941237,29,31.706303
31.302061,3,31.709755
28.306861,3,31.712077
11.813488,4,31.71565
0.0,100,31.799681
30.233794,3,31.803112
20.901663,3,31.807369
29.650303,3,31.81073
30.233794,3,31.812361
28.306861,3,31.815825
15.790597,3,31.82011
41.456121,3,31.823678
11.590725,2,31.824793
0.0,100,31.909945
41.456121,3,31.914266
30.233794,3,31.91768
14.746279,2,31.918813
42.121051,3,31.9222
