#{"t_start": 1752539564.7217076, "env_id": "None"}
r,l,t
11.828333,3,16.304583
-1.0,6,16.313654
11.828333,3,16.318159
22.970018,3,16.320358
11.828333,15,16.337887
0.0,100,16.445447
-1.0,80,16.528678
12.828333,100,16.625921
0.0,100,16.750186
-0.341316,46,16.801936
-1.0,17,16.818628
36.273675,41,16.86517
11.828333,7,16.87392
11.828333,91,17.0662
36.273675,47,17.104447
11.828333,96,17.190056
-0.341316,69,17.252805
-1.0,4,17.257153
11.828333,67,17.314164
12.828333,100,17.409163
11.828333,81,17.48159
12.828333,100,17.567002
12.828333,100,17.742761
11.828333,28,17.766088
22.970018,34,17.79495
0.0,100,17.887111
-0.341316,43,17.92664
12.828333,100,18.010912
11.828333,48,18.052961
-1.0,2,18.055328
-1.0,35,18.086314
23.970018,100,18.169258
0.0,100,18.259321
23.970018,100,18.344727
11.828333,30,18.371391
-1.0,81,18.447084
12.828333,100,18.534754
-1.0,17,18.550053
11.828333,81,18.617256
12.828333,100,18.704383
-1.0,70,18.762683
12.828333,100,18.84753
-1.0,16,18.860718
36.273675,5,18.864458
22.970018,90,18.94611
0.0,100,19.030052
-1.0,31,19.05411
11.828333,93,19.132583
0.0,100,19.213301
11.828333,82,19.283031
0.0,100,19.36821
-1.0,81,19.436922
-1.0,83,19.505845
11.828333,85,19.577657
11.828333,2,19.580241
12.828333,100,19.624565
0.0,100,19.661386
0.0,100,19.6975
12.828333,100,19.733317
0.0,100,19.769516
-1.0,41,19.809135
11.828333,8,19.816001
0.658684,100,19.901244
36.273675,10,19.908907
11.828333,43,19.946431
-1.0,71,20.004496
-0.341316,27,20.026754
11.828333,66,20.083932
0.658684,100,20.166293
0.0,100,20.249816
22.970018,39,20.283343
0.0,100,20.367826
12.828333,100,20.448426
-1.0,94,20.526601
11.828333,53,20.56966
36.273675,10,20.578618
36.273675,21,20.596783
12.828333,100,20.680763
22.970018,15,20.694496
11.828333,12,20.70397
12.828333,100,20.789629
11.828333,43,20.827203
-1.0,2,20.829567
11.828333,30,20.854501
-1.0,19,20.868337
0.0,100,20.951122
12.828333,100,21.033282
-1.0,8,21.03936
12.828333,100,21.121744
11.828333,65,21.174655
11.828333,21,21.192786
11.828333,23,21.212027
22.970018,57,21.258686
12.828333,100,21.342445
-1.0,50,21.38267
11.828333,18,21.398297
0.0,100,21.480851
22.970018,51,21.523433
-1.0,11,21.532749
11.828333,34,21.561187
0.0,100,21.641465
12.828333,100,21.725093
22.970018,22,21.743677
11.828333,23,21.762928
11.828333,38,21.795071
12.828333,100,21.879403
0.0,100,21.962558
0.0,100,22.04275
12.828333,100,22.123713
36.273675,20,22.139858
-1.0,65,22.193984
0.0,100,22.279324
-1.0,28,22.301818
-1.0,62,22.350492
-1.0,2,22.35489
-1.0,2,22.356058
36.273675,2,22.358857
-1.0,3,22.361874
-1.0,86,22.432216
36.273675,28,22.454736
11.828333,36,22.483378
11.828333,36,22.513438
11.828333,16,22.527627
12.828333,100,22.607287
23.970018,100,22.689443
-1.0,2,22.692353
11.828333,7,22.69861
12.828333,100,22.780456
-1.0,44,22.815873
11.828333,33,22.845886
11.828333,3,22.849079
11.828333,4,22.853975
36.273675,2,22.856753
0.0,100,22.93864
-1.0,3,22.943487
11.828333,2,22.944596
11.828333,2,22.947405
11.828333,3,22.949055
11.828333,2,22.953259
11.828333,3,22.95665
11.828333,3,22.958307
36.273675,2,22.961082
11.828333,4,22.96596
11.828333,3,22.969046
11.828333,2,22.970166
-1.0,3,22.973626
36.273675,2,22.976023
11.828333,3,22.979406
-1.0,1,22.98003
11.828333,3,22.983406
11.828333,2,22.988111
22.970018,3,22.989801
22.970018,3,22.993163
11.828333,2,22.995691
11.828333,2,22.998116
22.970018,3,23.001486
36.273675,2,23.002576
11.828333,2,23.005367
11.828333,3,23.010058
-1.0,3,23.011412
11.828333,3,23.01444
11.828333,2,23.017232
-1.0,2,23.01934
22.970018,3,23.022741
11.828333,3,23.026066
-1.0,2,23.027219
11.828333,2,23.031309
11.828333,3,23.032982
36.273675,2,23.035749
-1.0,1,23.036367
-1.0,1,23.038297
11.828333,35,23.067684
11.828333,3,23.071045
-1.0,2,23.072198
11.828333,3,23.077294
11.828333,2,23.080105
11.828333,2,23.081242
36.273675,2,23.083968
11.828333,2,23.086425
36.273675,4,23.089577
11.828333,2,23.092371
11.828333,6,23.09688
22.970018,4,23.101516
-1.0,55,23.146091
-1.0,2,23.147271
11.828333,8,23.153988
11.828333,18,23.170963
22.970018,31,23.197892
36.273675,35,23.22549
-1.0,3,23.229034
11.828333,84,23.300108
36.273675,7,23.306319
-1.0,2,23.307524
11.828333,41,23.342742
-0.341316,13,23.353923
36.273675,7,23.360094
11.828333,32,23.386112
12.828333,100,23.46626
-1.0,2,23.468951
-1.0,46,23.510549
-1.0,17,23.524275
11.828333,60,23.57271
12.828333,100,23.656458
11.828333,18,23.670662
11.828333,37,23.703834
-1.0,2,23.705051
11.828333,76,23.769359
23.970018,100,23.853138
11.828333,4,23.856555
0.0,100,23.936797
-0.341316,31,23.987899
0.0,100,24.0275
0.0,100,24.062503
12.828333,100,24.097898
12.828333,100,24.13302
12.828333,100,24.168066
22.970018,30,24.198415
11.828333,3,24.201911
36.273675,2,24.203028
11.828333,2,24.206818
36.273675,3,24.20814
11.828333,3,24.211611
11.828333,3,24.215102
11.828333,3,24.219336
11.828333,3,24.221129
-1.0,28,24.244696
11.828333,4,24.248314
11.828333,3,24.252551
11.828333,2,24.255403
11.828333,3,24.2571
11.828333,3,24.260564
11.828333,3,24.264847
22.970018,3,24.268598
11.828333,27,24.29118
22.970018,31,24.320008
11.828333,36,24.351631
23.970018,100,24.433197
11.828333,70,24.490766
36.273675,11,24.498582
0.0,100,24.582165
11.828333,7,24.588818
12.828333,100,24.672646
11.828333,90,24.746749
-0.341316,48,24.786965
11.828333,57,24.833161
11.828333,3,24.836465
11.828333,3,24.838138
-1.0,3,24.842805
11.828333,3,24.84617
22.970018,2,24.847265
-1.0,50,24.890352
11.828333,59,24.940192
-1.0,41,24.973544
-0.341316,75,25.034544
11.828333,37,25.063805
22.970018,28,25.088952
0.0,100,25.170135
12.828333,100,25.251366
12.828333,100,25.332984
12.828333,100,25.415903
11.828333,83,25.501544
-1.0,3,25.502674
36.273675,82,25.57176
11.828333,86,25.645225
23.970018,100,25.730457
12.828333,100,25.812267
12.828333,100,25.894611
12.828333,100,25.979478
11.828333,51,26.022023
-1.0,3,26.026151
11.828333,3,26.029547
11.828333,3,26.03267
36.273675,2,26.035528
11.828333,3,26.038878
0.0,100,26.122597
12.828333,100,26.206825
-1.0,24,26.226483
0.0,100,26.308041
12.828333,100,26.389464
11.828333,12,26.401259
36.273675,2,26.402412
11.828333,3,26.405778
11.828333,2,26.406865
36.273675,2,26.411022
22.970018,3,26.414417
36.273675,2,26.415634
-1.0,3,26.418952
11.828333,3,26.423619
11.828333,3,26.425299
-1.0,3,26.428371
-1.0,3,26.431629
11.828333,3,26.436349
11.828333,3,26.43804
-1.0,3,26.441329
36.273675,2,26.444127
-1.0,33,26.471953
36.273675,74,26.537923
-1.0,3,26.541272
22.970018,37,26.57197
-1.0,76,26.63582
-0.341316,85,26.710746
0.0,100,26.792677
11.828333,52,26.836715
0.0,100,26.923656
0.0,100,27.011625
12.828333,100,27.096187
-1.0,17,27.109457
36.273675,12,27.121133
12.828333,100,27.203587
0.0,100,27.290695
-1.0,3,27.293848
12.828333,100,27.377891
12.828333,100,27.461433
11.828333,2,27.462352
-0.341316,21,27.479328
11.828333,9,27.489837
23.970018,100,27.573931
-0.341316,65,27.630118
11.828333,58,27.678112
11.828333,2,27.682314
-0.341316,14,27.693576
11.828333,16,27.706973
11.828333,69,27.766026
0.0,100,27.855956
11.828333,2,27.857187
11.828333,3,27.860599
0.0,100,27.942961
11.828333,3,27.947942
-1.0,97,28.026997
11.828333,3,28.030431
11.828333,3,28.032091
-1.0,60,28.104605
11.828333,85,28.179527
36.273675,2,28.180718
11.828333,4,28.184294
11.828333,2,28.188187
22.970018,3,28.189942
11.828333,2,28.192963
11.828333,2,28.194145
11.828333,48,28.235252
11.828333,3,28.238793
36.273675,2,28.241701
36.273675,2,28.242851
0.0,100,28.326819
22.970018,51,28.369074
22.970018,40,28.40256
12.828333,100,28.486664
0.0,100,28.523579
0.0,100,28.5609
12.828333,100,28.596913
12.828333,100,28.633482
0.0,100,28.718756
11.828333,25,28.742266
0.0,100,28.827942
-1.0,88,28.9029
11.828333,17,28.916973
0.0,100,29.002832
11.828333,80,29.072311
11.828333,45,29.110293
-1.0,8,29.117646
12.828333,100,29.203238
-1.0,4,29.206844
11.828333,16,29.220557
12.828333,100,29.308031
11.828333,21,29.327059
11.828333,23,29.347556
11.828333,44,29.384194
36.273675,41,29.417073
0.0,100,29.505726
36.273675,17,29.521072
11.828333,5,29.524728
0.0,100,29.609201
11.828333,33,29.638162
-0.341316,56,29.68545
11.828333,25,29.706756
23.970018,100,29.791704
11.828333,13,29.806361
22.970018,30,29.830401
12.828333,100,29.915408
36.273675,37,29.947742
12.828333,100,30.034072
36.273675,16,30.047586
-1.0,16,30.061401
11.828333,8,30.068895
22.970018,30,30.124339
22.970018,3,30.127832
0.0,100,30.213568
11.828333,3,30.215336
-1.0,32,30.244423
12.828333,100,30.331511
11.828333,97,30.417471
-1.0,23,30.435438
0.0,100,30.522499
11.828333,33,30.551338
12.828333,100,30.636585
11.828333,51,30.676567
11.828333,25,30.69998
-1.0,2,30.701021
0.0,100,30.787722
11.828333,30,30.814149
23.970018,100,30.903143
12.828333,100,30.99035
11.828333,95,31.069311
12.828333,100,31.156833
-0.341316,96,31.247364
12.828333,100,31.338522
-0.341316,58,31.390603
11.828333,16,31.404829
12.828333,100,31.497131
12.828333,100,31.589773
0.0,100,31.680535
-0.341316,3,31.68395
12.828333,100,31.778109
22.970018,31,31.806487
22.970018,30,31.836284
22.970018,26,31.858468
11.828333,33,31.889418
22.970018,36,31.920186
-0.341316,2,31.921367
11.828333,3,31.924698
0.0,100,32.014664
36.273675,4,32.018387
12.828333,100,32.105898
0.0,100,32.191205
12.828333,100,32.280713
-1.0,16,32.295627
11.828333,99,32.386267
0.0,100,32.476696
12.828333,100,32.565822
-1.0,14,32.577412
11.828333,39,32.611168
22.970018,81,32.677564
-1.0,47,32.718586
11.828333,58,32.765038
36.273675,9,32.773723
-1.0,18,32.78809
22.970018,36,32.820493
-1.0,32,32.846538
0.0,100,32.929796
0.0,100,33.01047
0.0,100,33.06392
0.0,100,33.098996
0.0,100,33.133923
12.828333,100,33.168597
12.828333,100,33.203427
12.828333,100,33.287883
22.970018,15,33.301533
36.273675,99,33.383223
11.828333,89,33.454988
36.273675,41,33.489312
12.828333,100,33.572582
11.828333,95,33.654361
-0.341316,91,33.730571
11.828333,21,33.748368
-0.341316,42,33.782963
